"party","year","support"
1,1971,0.18609477689
2,1971,0.051539259772
3,1971,0.32497405742
4,1971,0.26253891387
8,1971,0.08751297129
9,1971,0
16,1971,0.087340020754
1,1975,0.26832751507
2,1975,0.078387813393
3,1975,0.33544906379
4,1975,0.14106632815
8,1975,0.1064741352
9,1975,0.029038400508
16,1975,0.041256743891
1,1979,0.22642299107
2,1979,0.045200892857
3,1979,0.3798828125
4,1979,0.20828683036
7,1979,0.0361328125
9,1979,0.031668526786
16,1979,0
8,1979,0.072405133929
1,1983,0.23944777639
2,1983,0.063369921919
3,1983,0.41371506167
4,1983,0.13828222247
8,1983,0.032250763834
9,1983,0.060654068123
13,1983,0.016295122779
16,1983,0.035985062804
1,1987,0.22417104084
2,1987,0.066956855716
3,1987,0.25374471899
4,1987,0.14914863654
7,1987,0.032902317245
8,1987,0.01958776085
9,1987,0.075278453463
13,1987,0.075406478044
16,1987,0.102803738318
1,1991,0.25882068632
2,1991,0.048211696472
3,1991,0.24927501208
4,1991,0.14016433059
7,1991,0.038061865636
8,1991,0
9,1991,0
13,1991,0.11333977767
16,1991,0.152126631228
1,1995,0.15515075377
2,1995,0.049120603015
3,1995,0.25728643216
4,1995,0.13718592965
7,1995,0.025879396985
8,1995,0.126633165833
9,1995,0
13,1995,0.10942211055
16,1995,0.139321608046
1,1999,0.19654289373
2,1999,0.053777208707
3,1999,0.24545454545
4,1999,0.21818181818
7,1999,0.036875800256
8,1999,0.021766965429
9,1999,0
13,1999,0.10396927017
16,1999,0.123431498075
1,2003,0.16950133056
2,2003,0.047784334143
3,2003,0.25037602684
4,2003,0.30290408423
7,2003,0.037255582552
8,2003,0.028578040032
9,2003,0
13,2003,0.11894018281
16,2003,0.044660418836
1,2007,0.16225592229
2,2007,0.067598374467
3,2007,0.25225493111
4,2007,0.33898305085
7,2007,0.042025968877
8,2007,0
9,2007,0
13,2007,0.12518584597
16,2007,0.011695906433
1,2011,0.08643457383
2,2011,0.046718687475
3,2011,0.24709883954
4,2011,0.31772709084
7,2011,0.055822328932
8,2011,0
9,2011,0
13,2011,0.12034813926
16,2011,0.009603841537
31,2011,0.054621848739
32,2011,0.06162464986
