"party","year","support"
1,1971,0.17951838094
2,1971,0.011656205969
3,1971,0.44783527603
4,1971,0.16289868067
7,1971,0.009702830793
8,1971,0.119924426795
9,1971,0
16,1971,0.068464198796
1,1975,0.21763957422
2,1975,0.008689445427
3,1975,0.3950594296
4,1975,0.14263103994
7,1975,0.020668466623
8,1975,0.086646184402
9,1975,0.015361698166
16,1975,0.113304161625
1,1979,0.2388908226
2,1979,0.017287388328
3,1979,0.39884750744
4,1979,0.14932126697
7,1979,0.008547008547
9,1979,0.066635727269
16,1979,0.070812545925
8,1979,0.049657732916
1,1983,0.18489949338
2,1983,0.014054584082
3,1983,0.39666612192
4,1983,0.15580977284
7,1983,0.018891975813
8,1983,0.10393855205
9,1983,0.062036280438
16,1983,0.063703219481
1,1987,0.18986044051
2,1987,0.012897678418
3,1987,0.31896950857
4,1987,0.13370593293
7,1987,0.017924465904
8,1987,0.060354520802
9,1987,0.03393081553
13,1987,0.093392420134
16,1987,0.13896421721
1,1991,0.16015887976
2,1991,0.00878551232
3,1991,0.26582065437
4,1991,0.12740675912
7,1991,0.028174229164
8,1991,0.048303487276
9,1991,0.031405681971
13,1991,0.095428840716
16,1991,0.2345159553
1,1995,0.205633090193
2,1995,0.009908504448
3,1995,0.30142935447
4,1995,0.13150904415
7,1995,0.025087489986
8,1995,0.042416831809
9,1995,0.028797908673
13,1995,0.058017455833
16,1995,0.197200320446
1,1999,0.21459677419
2,1999,0.020403225806
3,1999,0.32254032258
4,1999,0.17625
7,1999,0.025362903226
8,1999,0.023346774194
9,1999,0
13,1999,0.082701612903
16,1999,0.134798387096
1,2003,0.16120810501
2,2003,0.026379508092
3,2003,0.3445478102
4,2003,0.23299774861
7,2003,0.022641349136
8,2003,0.030712374156
9,2003,0
13,2003,0.08483072087
16,2003,0.096682383926
1,2007,0.16480710301
2,2007,0.049972499411
3,2007,0.25312328121
4,2007,0.30274220162
7,2007,0.031429244912
8,2007,0.016343207354
9,2007,0
13,2007,0.11526675572
16,2007,0.066315706765
1,2011,0.087048074521
2,2011,0.020450408651
3,2011,0.21902994397
4,2011,0.29305114387
7,2011,0.035582997252
8,2011,0.035119026375
9,2011,0.003354866341
13,2011,0.072914807809
16,2011,0.026410649916
31,2011,0.056461686713
32,2011,0.15057639459
