"party","year","support"
1,1971,0.26757964947
2,1971,0.31895267154
3,1971,0.12531043781
4,1971,0.14021145249
7,1971,0.017597388775
8,1971,0.082026537998
9,1971,0
16,1971,0.048321861918
1,1975,0.25938472807
2,1975,0.35048525911
3,1975,0.12158945248
4,1975,0.12534334371
7,1975,0.019776597693
8,1975,0.056674601721
9,1975,0.001648049808
16,1975,0.065097967405
1,1979,0.23724112426
2,1979,0.39256656805
3,1979,0.17788461538
4,1979,0.12083949704
7,1979,0.025795118343
9,1979,0
16,1979,0.021542159763
8,1979,0.02413091716
1,1983,0.24217961655
2,1983,0.35771947528
3,1983,0.20787083754
4,1983,0.1058694921
7,1983,0.021611167171
8,1983,0.037420114363
9,1983,0
16,1983,0.027329297006
1,1987,0.17096514941
2,1987,0.33425878571
3,1987,0.13443413458
4,1987,0.16468181486
7,1987,0.014539343903
8,1987,0.039380433988
9,1987,0.072112223278
16,1987,0.06962811427
1,1991,0.14349415205
2,1991,0.27485380117
3,1991,0.14195906433
4,1991,0.18698830409
7,1991,0.010307017544
8,1991,0.047660818713
9,1991,0
13,1991,0.059283625731
16,1991,0.135453216374
1,1995,0.15256744383
2,1995,0.27428329929
3,1995,0.15003169684
4,1995,0.18095372262
7,1995,0.016059730929
8,1995,0.040219764739
9,1995,0.007043741636
13,1995,0.047474818624
16,1995,0.131365781503
1,1999,0.14704399798
2,1999,0.27529343991
3,1999,0.16281414272
4,1999,0.29689637791
7,1999,0.019730683373
8,1999,0.014113919493
9,1999,0
13,1999,0.036364945633
16,1999,0.047742492979
1,2003,0.15028513922
2,2003,0.25092250923
3,2003,0.17094934586
4,2003,0.32237504193
7,2003,0.031801408923
8,2003,0.005635692721
9,2003,0.007916806441
13,2003,0.046762831265
16,2003,0.013351224421
1,2007,0.12865118134
2,2007,0.19923237962
3,2007,0.1598544512
4,2007,0.33137274449
7,2007,0.02836207756
8,2007,0.046306450005
9,2007,0
13,2007,0.090419698933
16,2007,0.015801016848
1,2011,0.10433530317
2,2011,0.15851417788
3,2011,0.16521825495
4,2011,0.32080250286
7,2011,0.029497939117
8,2011,0.014699309728
9,2011,0
13,2011,0.085762526692
16,2011,0.008839449769
31,2011,0.051447584049
32,2011,0.06088295178
