"party","year","support"
1,1971,0.48362627197
2,1971,0.20777058279
3,1971,0.12414431082
8,1971,0.14560592044
9,1971,0
16,1971,0.038852913969
1,1975,0.53172567128
2,1975,0.25705489995
3,1975,0.17273815632
8,1975,0.009406533265
9,1975,0.029074739182
16,1975,0
1,1979,0.55636777128
2,1979,0.23960363873
3,1979,0.13417803769
9,1979,0.069850552307
16,1979,0
8,1979,0
1,1983,0.48086522463
2,1983,0.23763424595
3,1983,0.15716230525
8,1983,0.086522462563
9,1983,0.037815761609
16,1983,0
1,1987,0.48036391205
2,1987,0.26656557998
3,1987,0.12191053829
8,1987,0.094162244124
9,1987,0.006216830933
16,1987,0.030780894617
1,1991,0.49840301974
2,1991,0.18408826945
3,1991,0.10859465738
7,1991,0.005226480836
8,1991,0.052119628339
9,1991,0
13,1991,0.079413472706
16,1991,0.072154471545
1,1995,0.34993372467
2,1995,0.22874455596
3,1995,0.18727513728
4,1995,0.040333270214
8,1995,0.017042226851
9,1995,0
13,1995,0.056049990532
16,1995,0.12062109449
1,1999,0.28631756757
2,1999,0.27820945946
3,1999,0.15523648649
4,1999,0.22179054054
8,1999,0.009290540541
9,1999,0
13,1999,0.042398648649
16,1999,0.006756756757
1,2003,0.40926099158
2,2003,0.18475210477
3,2003,0.12924851886
4,2003,0.23916432803
7,2003,0.002806361085
8,2003,0
9,2003,0
13,2003,0.034767695666
16,2003,0
1,2007,0.32079332599
2,2007,0.16181331654
3,2007,0.14386903825
4,2007,0.27750668975
7,2007,0.008972139147
8,2007,0
9,2007,0
13,2007,0.08625846057
16,2007,0.00078702975
1,2011,0.28910315274
2,2011,0.15136210591
3,2011,0.12871135598
4,2011,0.24839302112
7,2011,0.013621059076
8,2011,0.025558616468
9,2011,0
13,2011,0.059687786961
16,2011,0.004132231405
31,2011,0.041781450872
32,2011,0.037649219467
