"party","year","support"
1,1971,0.113443339
2,1971,0.61502062606
3,1971,0.058359621451
4,1971,0.21317641349
8,1971,0
9,1971,0
16,1971,0
1,1975,0.092171016102
2,1975,0.63645197113
3,1975,0.078289838978
4,1975,0.18212104386
8,1975,0.000832870627
9,1975,0
16,1975,0.0101332593
1,1979,0.12020953956
2,1979,0.59663633857
3,1979,0.17452440033
4,1979,0.10862972153
9,1979,0
16,1979,0
8,1979,0
1,1983,0.1314840934
2,1983,0.53972731547
3,1983,0.18946873531
4,1983,0.13931985582
8,1983,0
9,1983,0
16,1983,0
1,1987,0.091153238547
2,1987,0.48183254344
3,1987,0.18515007899
4,1987,0.14597156398
8,1987,0.052290679305
9,1987,0.043601895735
16,1987,0
1,1991,0.10730876432
2,1991,0.38463920718
3,1991,0.17048621864
4,1991,0.15267884794
8,1991,0.154227314959
9,1991,0.03065964695
16,1991,0
1,1995,0.13874702077
2,1995,0.39172625128
3,1995,0.16275110657
4,1995,0.24514811032
8,1995,0.015832482125
9,1995,0.019067075247
13,1995,0.026727953694
16,1995,0
1,1999,0.086375034829
2,1999,0.40791306771
3,1999,0.20089161326
4,1999,0.23948174979
8,1999,0.065338534411
9,1999,0
16,1999,0
1,2003,0.080637672187
2,2003,0.453335397
3,2003,0.15833462312
4,2003,0.29902491874
8,2003,0
9,2003,0
16,2003,0.008667388949
1,2007,0.14132646141
2,2007,0.38586735386
3,2007,0.14444595144
4,2007,0.3095076631
8,2007,0.004747050047
9,2007,0
16,2007,0.014105520141
1,2011,0.089441150498
2,2011,0.3673520878
3,2011,0.092847230983
4,2011,0.20499558471
8,2011,0
9,2011,0
13,2011,0.016399646777
16,2011,0.01059669484
31,2011,0.064841680333
32,2011,0.15352592406
