"party","year","support"
1,1971,0.43072289157
2,1971,0.31325301205
3,1971,0.14759036145
4,1971,0.10843373494
8,1971,0
9,1971,0
16,1971,0
1,1975,0.43569553806
2,1975,0.17322834646
3,1975,0.25459317585
4,1975,0.13648293963
8,1975,0
9,1975,0
16,1975,0
1,1979,0.4703196347
2,1979,0.098173515982
3,1979,0.20547945205
4,1979,0.22602739726
9,1979,0
16,1979,0
8,1979,0
1,1983,0.34803921569
2,1983,0.10049019608
3,1983,0.17401960784
4,1983,0.34558823529
8,1983,0.031862745098
9,1983,0
16,1983,0
1,1987,0.44523809524
2,1987,0.11428571429
3,1987,0.17380952381
4,1987,0.19761904762
8,1987,0.002380952381
9,1987,0.038095238095
13,1987,0.028571428571
16,1987,0
1,1991,0.24175824176
2,1991,0.17857142857
3,1991,0.1510989011
4,1991,0.32142857143
8,1991,0.085164835165
9,1991,0
16,1991,0.021978021978
1,1995,0.38947368421
2,1995,0.10526315789
3,1995,0.18684210526
4,1995,0.25526315789
8,1995,0.028947368421
9,1995,0.005263157895
13,1995,0.005263157895
16,1995,0.023684210526
1,1999,0.26252983294
2,1999,0.073985680191
3,1999,0.10501193317
4,1999,0.5369928401
8,1999,0.021479713604
9,1999,0
16,1999,0
1,2003,0.23496240602
2,2003,0.078947368421
3,2003,0.095864661654
4,2003,0.50187969925
7,2003,0.013157894737
8,2003,0.048872180451
9,2003,0
13,2003,0.026315789474
16,2003,0
1,2007,0.14060446781
2,2007,0.085413929041
3,2007,0.090670170828
4,2007,0.55847568988
7,2007,0.014454664915
8,2007,0.035479632063
9,2007,0
13,2007,0.070959264126
16,2007,0.00394218134
1,2011,0.076807228916
2,2011,0.073795180723
3,2011,0.10542168675
4,2011,0.53915662651
7,2011,0.009036144578
8,2011,0.021084337349
9,2011,0
13,2011,0.021084337349
16,2011,0.024096385542
31,2011,0.048192771084
32,2011,0.081325301205
