"party","year","support"
1,1971,0.15136162128
2,1971,0.045598480051
3,1971,0.39708676377
4,1971,0.2070930969
7,1971,0.000633312223
8,1971,0.091830272325
9,1971,0
16,1971,0.106396453451
1,1975,0.15573770492
2,1975,0.047540983607
3,1975,0.32459016393
4,1975,0.21147540984
7,1975,0.009836065574
8,1975,0.048360655738
9,1975,0.013114754098
16,1975,0.189344262295
1,1979,0.224
2,1979,0.036363636364
3,1979,0.384
4,1979,0.24436363636
7,1979,0.027636363636
9,1979,0
16,1979,0.049454545455
8,1979,0.034181818182
1,1983,0.23970588235
2,1983,0.050735294118
3,1983,0.33014705882
4,1983,0.15808823529
7,1983,0.033088235294
8,1983,0.122058823529
9,1983,0
16,1983,0.066176470588
1,1987,0.2254601227
2,1987,0.02990797546
3,1987,0.25690184049
4,1987,0.2277607362
7,1987,0.007668711656
8,1987,0.038343558282
9,1987,0.05981595092
16,1987,0.154141104294
1,1991,0.1613832853
2,1991,0.059942363112
3,1991,0.20057636888
4,1991,0.18962536023
7,1991,0.020172910663
8,1991,0.053025936599
9,1991,0
13,1991,0.023631123919
16,1991,0.291642651299
1,1995,0.22098075729
2,1995,0.039106145251
3,1995,0.17690875233
4,1995,0.25450031037
7,1995,0.029174425822
8,1995,0.027932960894
9,1995,0.002482929857
13,1995,0.022346368715
16,1995,0.226567349468
1,1999,0.22798434442
2,1999,0.08072407045
3,1999,0.16731898239
4,1999,0.3439334638
7,1999,0.031800391389
8,1999,0.021526418787
9,1999,0
13,1999,0.018101761252
16,1999,0.108610567514
1,2003,0.20291173794
2,2003,0.11328480437
3,2003,0.19699727025
4,2003,0.30391264786
7,2003,0.12920837125
8,2003,0.003639672429
9,2003,0.010009099181
13,2003,0.023657870792
16,2003,0.016378525933
1,2007,0.13112100364
2,2007,0.07689194658
3,2007,0.1388101983
4,2007,0.47389720761
7,2007,0.046135167948
8,2007,0.047349251315
9,2007,0
13,2007,0.052205584783
16,2007,0.033589639821
1,2011,0.12750397456
2,2011,0.071542130366
3,2011,0.16184419714
4,2011,0.39427662957
7,2011,0.030206677266
8,2011,0.002543720191
9,2011,0
13,2011,0.051192368839
16,2011,0.027027027027
31,2011,0.048648648649
32,2011,0.085214626391
