"party","year","support"
1,1971,0.17636321627
2,1971,0.056099815157
3,1971,0.13523567468
4,1971,0.36166820702
7,1971,0.045864140481
8,1971,0.123544362294
9,1971,0.007347504621
16,1971,0.093877079482
1,1975,0.18603655665
2,1975,0.066478318565
3,1975,0.12874020804
4,1975,0.34298617354
7,1975,0.063332049142
8,1975,0.119494028509
9,1975,0.007319892128
16,1975,0.085612773426
1,1979,0.22755847953
2,1979,0.057273391813
3,1979,0.15403874269
4,1979,0.34448099415
7,1979,0.075603070175
9,1979,0.009923245614
13,1979,0.008241959064
16,1979,0.039126461989
8,1979,0.083753654971
1,1983,0.19340765097
2,1983,0.065779132248
3,1983,0.15340444302
4,1983,0.29035207314
7,1983,0.075066164087
8,1983,0.086887480953
9,1983,0.023770951961
13,1983,0.044301868634
16,1983,0.067030234983
1,1987,0.21586272921
2,1987,0.054613741807
3,1987,0.11922822005
4,1987,0.27541056042
7,1987,0.076588850431
8,1987,0.090949259886
9,1987,0.011296855438
13,1987,0.057338537448
16,1987,0.098711245305
1,1991,0.18988383792
2,1991,0.056190737522
3,1991,0.12651300345
4,1991,0.29654867526
7,1991,0.064331229611
8,1991,0.063919631696
9,1991,0.009725906278
13,1991,0.069483825726
16,1991,0.123403152536
1,1995,0.172169963274
2,1995,0.061867792024
3,1995,0.15744797371
4,1995,0.35440693254
7,1995,0.057969847304
8,1995,0.052509503254
9,1995,0.012547516268
13,1995,0.068133496553
16,1995,0.062946975066
1,1999,0.158100066795
2,1999,0.049760155444
3,1999,0.1839668468
4,1999,0.42285506102
7,1999,0.060446900237
8,1999,0.051095998542
9,1999,0.006436334932
13,1999,0.029343008076
16,1999,0.03799562815
1,2003,0.16348906531
2,2003,0.060723666736
3,2003,0.17831951126
4,2003,0.42900569607
7,2003,0.063704512587
8,2003,0.015391199126
9,2003,0.00442699879
13,2003,0.059587403713
16,2003,0.025351946404
1,2007,0.13410685375
2,2007,0.080525788297
3,2007,0.12473980418
4,2007,0.42546192789
7,2007,0.059260401408
8,2007,0.002929612212
9,2007,0.004175982319
13,2007,0.083905121682
16,2007,0.021843599825
31,2007,0.063050908437
1,2011,0.12279240043
2,2011,0.050192514044
3,2011,0.12195922489
4,2011,0.39317048539
7,2011,0.052136590292
8,2011,0.020362305118
9,2011,0.001590607839
13,2011,0.05675692735
16,2011,0.018784321151
31,2011,0.10229123272
32,2011,0.059963390772
