"party","year","support"
1,1971,0.023299839814
2,1971,0.016018639872
3,1971,0.22251347022
4,1971,0.41735838066
7,1971,0.025192951798
8,1971,0.117955439057
9,1971,0.016892383865
16,1971,0.160768894716
1,1975,0.041655750589
2,1975,0.014147236049
3,1975,0.18260413938
4,1975,0.3669111868
7,1975,0.046371495939
8,1975,0.137542572698
9,1975,0.010086455332
16,1975,0.200681163214
1,1979,0.076566874865
2,1979,0.022830066767
3,1979,0.2795606289
4,1979,0.3926340728
7,1979,0.056967477924
9,1979,0.023368511738
13,1979,0.006245961663
16,1979,0.024660779668
8,1979,0.117165625673
1,1983,0.10653423941
2,1983,0.017354939885
3,1983,0.24411918453
4,1983,0.36685833769
7,1983,0.065656037637
8,1983,0.079142707789
9,1983,0.031050705698
13,1983,0.041923680084
16,1983,0.047360167276
1,1987,0.12862155388
2,1987,0.018546365915
3,1987,0.17363408521
4,1987,0.3777443609
7,1987,0.035789473684
8,1987,0.078997493734
9,1987,0.011328320802
13,1987,0.077293233083
16,1987,0.098045112782
1,1991,0.087080482242
2,1991,0.013277940697
3,1991,0.16927337895
4,1991,0.33968719453
7,1991,0.050260671228
8,1991,0.044477028348
9,1991,0.017839687195
13,1991,0.048550016292
16,1991,0.229553600521
1,1995,0.092686804451
2,1995,0.007233704293
3,1995,0.1960254372
4,1995,0.35508744038
7,1995,0.042925278219
8,1995,0.058346581876
9,1995,0.017806041335
13,1995,0.073529411765
16,1995,0.156359300477
1,1999,0.09555984556
2,1999,0.020012870013
3,1999,0.21441441441
4,1999,0.44646074646
7,1999,0.027799227799
8,1999,0.034877734878
9,1999,0.014607464607
13,1999,0.047425997426
16,1999,0.098841698841
1,2003,0.060589783531
2,2003,0.023688027072
3,2003,0.22022882312
4,2003,0.47934683354
7,2003,0.046570338938
8,2003,0.016920019337
9,2003,0.007305151206
13,2003,0.08341838105
16,2003,0.061932642209
1,2007,0.062428407789
2,2007,0.051928216877
3,2007,0.14094119893
4,2007,0.50897289042
7,2007,0.041237113402
8,2007,0.001097747232
9,2007,0.002338678885
13,2007,0.068155784651
16,2007,0.047728140512
31,2007,0.075171821306
1,2011,0.066627491751
2,2011,0.030330425349
3,2011,0.15852280432
4,2011,0.44948695927
7,2011,0.047100302852
8,2011,0.016905482981
9,2011,0.000226009131
13,2011,0.040862450843
16,2011,0.052660127469
31,2011,0.078199159246
32,2011,0.059078786783
