"party","year","support"
1,1971,0.32
2,1971,0.125
3,1971,0.46833333333
8,1971,0
9,1971,0.073333333333
16,1971,0.013333333333
1,1975,0.39043209877
2,1975,0.22530864198
3,1975,0.38117283951
8,1975,0
9,1975,0.003086419753
16,1975,0
1,1979,0.3446969697
2,1979,0.18939393939
3,1979,0.39583333333
4,1979,0.005681818182
9,1979,0.064393939394
16,1979,0
8,1979,0
1,1983,0.33823529412
2,1983,0.24509803922
3,1983,0.35784313725
4,1983,0.019607843137
8,1983,0
9,1983,0.039215686275
16,1983,0
1,1987,0.21044303797
2,1987,0.34651898734
3,1987,0.26424050633
4,1987,0.011075949367
8,1987,0.026898734177
9,1987,0.120253164557
13,1987,0.020569620253
16,1987,0
1,1991,0.12379807692
2,1991,0.21153846154
3,1991,0.42908653846
4,1991,0
8,1991,0.001201923077
9,1991,0.067307692308
13,1991,0.020432692308
16,1991,0
18,1991,0.14663461538
1,1995,0.32508833922
2,1995,0.18551236749
3,1995,0.3038869258
4,1995,0
8,1995,0
9,1995,0
13,1995,0.063604240283
16,1995,0
18,1995,0.12190812721
1,1999,0.24798387097
2,1999,0.084677419355
3,1999,0.38508064516
4,1999,0.046370967742
8,1999,0.01814516129
9,1999,0.006048387097
13,1999,0.078629032258
16,1999,0
18,1999,0.13306451613
1,2003,0.16746411483
2,2003,0.063397129187
3,2003,0.5956937799
4,2003,0.068181818182
8,2003,0.001196172249
9,2003,0
13,2003,0.039473684211
16,2003,0
18,2003,0.064593301435
1,2007,0.15789473684
2,2007,0.087171052632
3,2007,0.35032894737
4,2007,0.11842105263
8,2007,0.006578947368
9,2007,0.004934210526
13,2007,0.098684210526
16,2007,0
18,2007,0.17598684211
1,2011,0.17826086957
2,2011,0.097101449275
3,2011,0.19420289855
4,2011,0.097101449275
8,2011,0.031884057971
9,2011,0.004347826087
13,2011,0.13913043478
16,2011,0
18,2011,0.25797101449
