"party","year","support"
1,1971,0.50862068966
2,1971,0.045566502463
3,1971,0.38669950739
8,1971,0.04802955665
9,1971,0
16,1971,0.011083743842
1,1975,0.64532019704
2,1975,0.023399014778
3,1975,0.33004926108
8,1975,0.001231527094
9,1975,0
16,1975,0
1,1979,0.58104395604
2,1979,0.076923076923
3,1979,0.31181318681
9,1979,0.03021978022
16,1979,0
8,1979,0
1,1983,0.6481092437
2,1983,0.025210084034
3,1983,0.2731092437
8,1983,0.013655462185
9,1983,0.039915966387
16,1983,0
1,1987,0.64989293362
2,1987,0.094218415418
3,1987,0.16381156317
8,1987,0.073875802998
9,1987,0.001070663812
16,1987,0.017130620985
1,1991,0.5851364064
2,1991,0.053621825024
3,1991,0.16556914393
7,1991,0.007525870179
8,1991,0.063029162747
9,1991,0
13,1991,0.0442144873
16,1991,0.080903104421
1,1995,0.3373015873
2,1995,0.071428571429
3,1995,0.28174603175
4,1995,0.13492063492
8,1995,0.024801587302
9,1995,0
13,1995,0.037698412698
16,1995,0.112103174603
1,1999,0.37788018433
2,1999,0.049769585253
3,1999,0.34746543779
4,1999,0.15391705069
8,1999,0.017511520737
9,1999,0
13,1999,0.038709677419
16,1999,0.014746543779
1,2003,0.374749499
2,2003,0.056112224449
3,2003,0.31162324649
4,2003,0.19539078156
7,2003,0
8,2003,0
9,2003,0
13,2003,0.062124248497
16,2003,0
1,2007,0.30796777081
2,2007,0.10205908684
3,2007,0.22560429722
4,2007,0.2739480752
7,2007,0.001790510295
8,2007,0
9,2007,0
13,2007,0.085049239033
16,2007,0.003581020591
1,2011,0.26537489469
2,2011,0.063184498736
3,2011,0.19713563606
4,2011,0.26200505476
7,2011,0.002527379949
8,2011,0.046335299073
9,2011,0
13,2011,0.0749789385
16,2011,0
31,2011,0.024431339511
32,2011,0.064026958719
