"party","year","support"
1,1971,0.52373002623
2,1971,0.30240877653
3,1971,0.16241354639
8,1971,0.011447650847
9,1971,0
16,1971,0
1,1975,0.54647655607
2,1975,0.30765012339
3,1975,0.13846997532
8,1975,0.007403345215
9,1975,0
16,1975,0
1,1979,0.524775427414
2,1979,0.31787887569
3,1979,0.12720950449
9,1979,0
16,1979,0
8,1979,0.030136192408
1,1983,0.58189655172
2,1983,0.26915708812
3,1983,0.13290229885
8,1983,0.016044061303
9,1983,0
16,1983,0
1,1987,0.53222735926
2,1987,0.34430242045
3,1987,0.10960021757
8,1987,0.003807451727
9,1987,0
13,1987,0.010062550993
16,1987,0
1,1991,0.593553261141
2,1991,0.3296398892
3,1991,0.07680684966
8,1991,0
9,1991,0
13,1991,0
16,1991,0
1,1995,0.5740131579
2,1995,0.3201754386
3,1995,0.1055372807
8,1995,0
9,1995,0
13,1995,0.000274122807
16,1995,0
1,1999,0.544949670257
2,1999,0.32731690385
3,1999,0.099271086428
4,1999,0.023602915654
8,1999,0
9,1999,0
13,1999,0.004859423811
16,1999,0
1,2003,0.53084682149
2,2003,0.29885057471
3,2003,0.11283133943
4,2003,0.05043396669
8,2003,0
9,2003,0
13,2003,0.007037297678
16,2003,0
1,2007,0.331943286073
2,2007,0.30692243536
3,2007,0.080900750626
4,2007,0.083124826244
8,2007,0.17903808729
9,2007,0
13,2007,0.018070614401
16,2007,0
1,2011,0.53381208857
2,2011,0.23249551167
3,2011,0.081986834231
4,2011,0.13913824057
8,2011,0.004488330341
9,2011,0
13,2011,0.007480550569
16,2011,0
32,2011,0.000598444045
