"party","year","support"
1,1971,0.62338392355
2,1971,0.007869589657
3,1971,0.173693086
4,1971,0.053400786959
8,1971,0.009555930298
9,1971,0.073636874649
16,1971,0.058459808882
1,1975,0.64327830188
2,1975,0.010023584906
3,1975,0.14740566038
4,1975,0.058372641509
8,1975,0.009433962264
9,1975,0.03891509434
13,1975,0.005306603774
16,1975,0.087264150944
1,1979,0.59729187562
2,1979,0.022567703109
3,1979,0.12637913741
4,1979,0.044132397192
9,1979,0.061183550652
13,1979,0.022567703109
16,1979,0
8,1979,0.125877632894
1,1983,0.57268951194
2,1983,0.016095534787
3,1983,0.13239875389
4,1983,0.026479750779
8,1983,0.023364485981
9,1983,0.103842159917
13,1983,0.10436137072
16,1983,0.020768431983
1,1987,0.595
2,1987,0.014
3,1987,0.12
4,1987,0.031
8,1987,0.0355
9,1987,0.0505
13,1987,0.135
16,1987,0.019
1,1991,0.65379719983
2,1991,0.007636826474
3,1991,0.14425116674
4,1991,0.03351718286
8,1991,0.028850233347
9,1991,0.055579126007
13,1991,0.047093763258
16,1991,0.029274501485
1,1995,0.56714697406
2,1995,0.019020172911
3,1995,0.19365994236
4,1995,0.059365994236
8,1995,0.024207492795
9,1995,0.100288184438
13,1995,0.027665706052
16,1995,0.008645533141
1,1999,0.59459459459
2,1999,0.011486486486
3,1999,0.16418918919
4,1999,0.07972972973
8,1999,0.019594594595
9,1999,0.044594594595
13,1999,0.067567567568
16,1999,0.018243243243
1,2003,0.39603542809
2,2003,0.031632222691
3,2003,0.19401096584
4,2003,0.21383382539
7,2003,0.006326444538
8,2003,0.001687051877
9,2003,0.036693378321
13,2003,0.11598481653
16,2003,0.003795866723
1,2007,0.298203592815
2,2007,0.052295409182
3,2007,0.20079840319
4,2007,0.175249501
7,2007,0.003193612774
8,2007,0.066666666667
9,2007,0.029940119761
13,2007,0.17045908184
16,2007,0.003193612775
1,2011,0.36640625
2,2011,0.034375
3,2011,0.1703125
4,2011,0.209375
7,2011,0.001171875
8,2011,0.01484375
9,2011,0.03828125
13,2011,0.091796875
16,2011,0.000390625
31,2011,0.0546875
32,2011,0.018359375
