"party","year","support"
1,1971,0.071233211233
2,1971,0.001929181929
3,1971,0.19858363858
4,1971,0.57567765568
7,1971,0.08442002442
8,1971,0.013308913309
9,1971,0
16,1971,0.054847374847
1,1975,0.083040595864
2,1975,0.002641240326
3,1975,0.20947677029
4,1975,0.51670584506
7,1975,0.072951057817
8,1975,0.023084440453
9,1975,0.000184886823
16,1975,0.091915163361
1,1979,0.081317012999
2,1979,0.001644684821
3,1979,0.21842679571
4,1979,0.53787519372
7,1979,0.051712686213
9,1979,0.026441471361
16,1979,0.062592908878
8,1979,0.019989246291
1,1983,0.092643132602
2,1983,0.002996143578
3,1983,0.20765351528
4,1983,0.50183921685
7,1983,0.050014832394
8,1983,0.051438742212
9,1983,0.023464847227
16,1983,0.06994956986
1,1987,0.096552952703
2,1987,0.001336064844
3,1987,0.18669279416
4,1987,0.44850212286
7,1987,0.044090139841
8,1987,0.053769187375
9,1987,0.008966479618
13,1987,0.083518897895
16,1987,0.076571360708
1,1991,0.076650493376
2,1991,0.003652619528
3,1991,0.14547783896
4,1991,0.44992640244
7,1991,0.055007359756
8,1991,0.019217140053
9,1991,0.011939159352
13,1991,0.087880935507
16,1991,0.150248051027
1,1995,0.099461720438
2,1995,0.003702814825
3,1995,0.17547228032
4,1995,0.417012377
7,1995,0.069084924744
8,1995,0.014228408819
9,1995,0.011897006891
13,1995,0.055782219632
16,1995,0.153358247335
1,1999,0.095288258954
2,1999,0.00750175573
3,1999,0.19989784843
4,1999,0.42351401392
7,1999,0.074953712571
8,1999,0.042520589926
9,1999,0
13,1999,0.049000829981
16,1999,0.107322990487
1,2003,0.090299538394
2,2003,0.010512483574
3,2003,0.19131372351
4,2003,0.43704302706
7,2003,0.09360153644
8,2003,0.011152666868
9,2003,0
13,2003,0.077057852354
16,2003,0.089019171805
1,2007,0.097099183603
2,2007,0.019049273348
3,2007,0.1274390597
4,2007,0.47938741243
7,2007,0.085374326906
8,2007,0.014156678826
9,2007,0
13,2007,0.1031208384
16,2007,0.074373226796
1,2011,0.055644619124
2,2011,0.007214149041
3,2011,0.10852252159
4,2011,0.41901535916
7,2011,0.070460774681
8,2011,0.024305735119
9,2011,0.001525572736
13,2011,0.063996483426
16,2011,0.051714330041
31,2011,0.027253451932
32,2011,0.17034700315
