"party","year","support"
1,1971,0.41233766234
2,1971,0.31980519481
3,1971,0.13636363636
4,1971,0.012987012987
8,1971,0
9,1971,0.077922077922
16,1971,0.040584415584
1,1975,0.40697674419
2,1975,0.20930232558
3,1975,0.23255813953
8,1975,0
9,1975,0.151162790697
16,1975,0
1,1979,0.41483516484
2,1979,0.16620879121
3,1979,0.3489010989
4,1979,0
9,1979,0.070054945055
16,1979,0
8,1979,0
1,1983,0.3908045977
2,1983,0.18247126437
3,1983,0.30747126437
4,1983,0
8,1983,0.022988505747
9,1983,0.096264367816
16,1983,0
1,1987,0.31320224719
2,1987,0.17275280899
3,1987,0.27668539326
4,1987,0.012640449438
8,1987,0.092696629213
9,1987,0.123595505616
13,1987,0.008426966292
16,1987,0
1,1991,0.27526595745
2,1991,0.087765957447
3,1991,0.14361702128
4,1991,0.002659574468
8,1991,0.005319148936
9,1991,0.073138297872
13,1991,0.022606382979
16,1991,0
18,1991,0.38962765957
1,1995,0.40902474527
2,1995,0.1557496361
3,1995,0.19068413392
4,1995,0.004366812227
8,1995,0.011644832606
9,1995,0.001455604076
13,1995,0.039301310044
16,1995,0
18,1995,0.18777292576
1,1999,0.18997361478
2,1999,0.18337730871
3,1999,0.26121372032
4,1999,0.085751978892
7,1999,0.003957783641
8,1999,0.011873350923
9,1999,0.01055408971
13,1999,0.083113456464
16,1999,0
18,1999,0.17018469657
1,2003,0.22925457103
2,2003,0.090014064698
3,2003,0.29817158931
4,2003,0.2447257384
8,2003,0.011251758087
9,2003,0
13,2003,0.081575246132
16,2003,0
18,2003,0.045007032349
1,2007,0.15883977901
2,2007,0.075966850829
3,2007,0.20856353591
4,2007,0.24309392265
8,2007,0.005524861878
9,2007,0.020718232044
13,2007,0.12154696133
16,2007,0
18,2007,0.16574585635
1,2011,0.1477124183
2,2011,0.088888888889
3,2011,0.21045751634
4,2011,0.15424836601
8,2011,0.044444444444
9,2011,0.009150326797
13,2011,0.15947712418
16,2011,0
18,2011,0.18562091503
