"party","year","support"
1,1971,0.15254237288
2,1971,0.62227602906
3,1971,0.053268765133
4,1971,0.1210653753
8,1971,0.050847457627
9,1971,0
16,1971,0
1,1975,0.072727272727
2,1975,0.70909090909
3,1975,0.16727272727
4,1975,0.043636363636
8,1975,0.007272727273
9,1975,0
16,1975,0
1,1979,0.04797979798
2,1979,0.50757575758
3,1979,0.32575757576
4,1979,0.11868686869
9,1979,0
16,1979,0
8,1979,0
1,1983,0.01179245283
2,1983,0.29716981132
3,1983,0.29481132075
4,1983,0.20754716981
8,1983,0.18867924528
9,1983,0
16,1983,0
1,1987,0.009118541033
2,1987,0.34954407295
3,1987,0.31610942249
4,1987,0.18541033435
8,1987,0.054711246201
9,1987,0.036474164134
13,1987,0.048632218845
16,1987,0
1,1991,0.05497382199
2,1991,0.3219895288
3,1991,0.21204188482
4,1991,0.086387434555
8,1991,0.301047120416
9,1991,0
16,1991,0.023560209424
1,1995,0.066869300912
2,1995,0.33130699088
3,1995,0.11246200608
4,1995,0.088145896657
8,1995,0.316109422495
9,1995,0.006079027356
13,1995,0.079027355623
16,1995,0
1,1999,0.018867924528
2,1999,0.34770889488
3,1999,0.22371967655
4,1999,0.097035040431
8,1999,0.309973045821
9,1999,0
16,1999,0.00269541779
1,2003,0.069018404908
2,2003,0.27914110429
3,2003,0.28987730061
4,2003,0.13190184049
7,2003,0.006134969325
8,2003,0.159509202459
9,2003,0
13,2003,0.058282208589
16,2003,0.006134969325
1,2007,0.059782608696
2,2007,0.24592391304
3,2007,0.28125
4,2007,0.18614130435
7,2007,0.024456521739
8,2007,0.127717391305
9,2007,0
13,2007,0.054347826087
16,2007,0.020380434783
1,2011,0.11009174312
2,2011,0.21363040629
3,2011,0.30668414155
4,2011,0.22149410223
7,2011,0.002621231979
8,2011,0.058977719528
9,2011,0
13,2011,0.061598951507
16,2011,0.010484927916
31,2011,0.013106159895
32,2011,0.00131061599
