"party","year","support"
1,1971,0.28330695466
2,1971,0.069127641747
3,1971,0.15550228098
4,1971,0.14228191044
7,1971,0.025649380877
8,1971,0.217507680847
9,1971,0.014756540359
16,1971,0.091867610092
1,1975,0.27335564754
2,1975,0.065061099998
3,1975,0.21391931235
4,1975,0.10962349726
7,1975,0.032005703987
8,1975,0.22849616763
9,1975,0.024162722069
16,1975,0.053375849161
1,1979,0.34842086828
2,1979,0.069333904143
3,1979,0.20138551052
4,1979,0.14446671467
7,1979,0.03296425305
9,1979,0.032458308198
13,1979,0.021638872132
16,1979,0.025005351339
8,1979,0.124326217677
1,1983,0.33824438492
2,1983,0.0583659592
3,1983,0.18710076242
4,1983,0.12773885569
7,1983,0.035648052751
8,1983,0.113177416031
9,1983,0.033501614123
13,1983,0.080740435469
16,1983,0.025482519404
1,1987,0.27710007089
2,1987,0.046520557656
3,1987,0.14626654064
4,1987,0.12656545369
7,1987,0.023806710775
8,1987,0.134185964085
9,1987,0.04142544896
13,1987,0.12531013705
16,1987,0.078819116256
1,1991,0.25772369162
2,1991,0.047495779403
3,1991,0.1735931345
4,1991,0.17926280248
7,1991,0.024718626899
8,1991,0.099057400113
9,1991,0.020160382667
13,1991,0.088646595385
16,1991,0.109341586944
1,1995,0.251677215195
2,1995,0.051186708861
3,1995,0.23408227848
4,1995,0.20386075949
7,1995,0.016598101266
8,1995,0.067278481013
9,1995,0.019778481013
13,1995,0.081693037975
16,1995,0.073844936709
1,1999,0.246078824911
2,1999,0.069815500349
3,1999,0.24963204139
4,1999,0.26818607555
7,1999,0.014539940235
8,1999,0.054026730892
9,1999,0.012666696401
13,1999,0.047514978517
16,1999,0.037539211751
1,2003,0.21654873184
2,2003,0.067717888239
3,2003,0.22462945168
4,2003,0.29215806179
7,2003,0.026338778719
8,2003,0.026207740019
9,2003,0.00886695204
13,2003,0.11256224338
16,2003,0.024970152297
1,2007,0.17047018574
2,2007,0.089016765196
3,2007,0.18346026295
4,2007,0.30789497831
7,2007,0.020448557459
8,2007,0.005125247415
9,2007,0.006632673124
13,2007,0.085005702002
16,2007,0.02043544941
31,2007,0.1115101784
1,2011,0.14731929454
2,2011,0.054721111027
3,2011,0.17421440612
4,2011,0.2800085541
7,2011,0.015774775455
8,2011,0.030027423454
9,2011,0.001761139205
13,2011,0.07020655647
16,2011,0.024416937127
31,2011,0.14051374947
32,2011,0.061036053035
