"party","year","support"
1,1971,0.078904991948
2,1971,0.028065332413
3,1971,0.2604094778
4,1971,0.2852541983
7,1971,0.040487692662
8,1971,0.152058891189
9,1971,0
16,1971,0.154819415685
1,1975,0.064299424184
2,1975,0.034548944338
3,1975,0.25367882278
4,1975,0.27287268074
7,1975,0.041586692258
8,1975,0.091490722968
9,1975,0.014395393474
16,1975,0.227127319259
1,1979,0.084023668639
2,1979,0.052958579882
3,1979,0.36390532544
4,1979,0.32928994083
7,1979,0.057100591716
9,1979,0
16,1979,0.055917159763
8,1979,0.056804733728
1,1983,0.08722002635
2,1983,0.056916996047
3,1983,0.27957839262
4,1983,0.32700922266
7,1983,0.068774703557
8,1983,0.08300395257
9,1983,0
16,1983,0.097496706192
1,1987,0.12920472266
2,1987,0.075740699488
3,1987,0.19603475162
4,1987,0.33459567832
7,1987,0.028736912453
8,1987,0.090443305859
9,1987,0.031410113611
16,1987,0.113833815994
1,1991,0.12513255567
2,1991,0.062743018735
3,1991,0.12053729233
4,1991,0.34482149169
7,1991,0.021915871333
8,1991,0.064333686816
9,1991,0
13,1991,0.054436196536
16,1991,0.206079886881
1,1995,0.1408083442
2,1995,0.059485006519
3,1995,0.14879400261
4,1995,0.33539765319
7,1995,0.022816166884
8,1995,0.04074315515
9,1995,0.013363754889
13,1995,0.034387222947
16,1995,0.204204693609
1,1999,0.16861857865
2,1999,0.12789459675
3,1999,0.13215331381
4,1999,0.43305829119
7,1999,0.022624434389
8,1999,0.022225179664
9,1999,0
13,1999,0.02981101943
16,1999,0.063614586106
1,2003,0.12543976708
2,2003,0.1177969186
3,2003,0.17639209026
4,2003,0.46876137329
7,2003,0.048647337135
8,2003,0.006672328036
9,2003,0.004246026932
13,2003,0.040155283271
16,2003,0.011888875409
1,2007,0.12258265752
2,2007,0.10324391765
3,2007,0.14556040757
4,2007,0.43938448742
7,2007,0.046683302142
8,2007,0.061967144937
9,2007,0
13,2007,0.057808276149
16,2007,0.022769806613
1,2011,0.10376665617
2,2011,0.074178994859
3,2011,0.15843038506
4,2011,0.40761724898
7,2011,0.023502255797
8,2011,0.011856048683
9,2011,0
13,2011,0.050152135138
16,2011,0.01594795929
31,2011,0.066309935998
32,2011,0.088238380023
