"party","year","support"
1,1971,0.087680688241
2,1971,0.002625919072
3,1971,0.44272995548
4,1971,0.31155904567
7,1971,0.048091832141
8,1971,0.055619466814
9,1971,0
16,1971,0.051693092582
1,1975,0.10520361991
2,1975,0.00264871427
3,1975,0.46236618475
4,1975,0.24657874407
7,1975,0.038351175367
8,1975,0.065472905861
9,1975,0.001820991061
16,1975,0.077557664717
1,1979,0.12555859882
2,1979,0.004814761424
3,1979,0.47715150641
4,1979,0.27914083898
7,1979,0.027850655903
9,1979,0.015885829609
16,1979,0.049733314113
8,1979,0.019864494739
1,1983,0.12683865778
2,1983,0.001752470696
3,1983,0.43102160423
4,1983,0.25597563778
7,1983,0.034331188233
8,1983,0.049155366583
9,1983,0.023442886692
16,1983,0.077482188003
1,1987,0.10531873171
2,1987,0.002835852415
3,1987,0.26907412436
4,1987,0.3638941684
7,1987,0.038917549099
8,1987,0.038736537243
9,1987,0.013877575648
13,1987,0.074426041572
16,1987,0.092919419556
1,1991,0.091086474501
2,1991,0.005617147081
3,1991,0.26113821138
4,1991,0.33052475979
7,1991,0.027524020695
8,1991,0.032786400591
9,1991,0.021433850702
13,1991,0.069179600887
16,1991,0.160709534369
1,1995,0.140587178882
2,1995,0.008979464355
3,1995,0.27484969157
4,1995,0.25544624034
7,1995,0.050089794644
8,1995,0.015889747794
9,1995,0.019364410088
13,1995,0.040876083392
16,1995,0.193917388928
1,1999,0.15439889116
2,1999,0.013203968486
3,1999,0.29384301138
4,1999,0.30799533119
7,1999,0.052706448789
8,1999,0.017362124307
9,1999,0
13,1999,0.058578932011
16,1999,0.101911292676
1,2003,0.15393510154
2,2003,0.018428850184
3,2003,0.30226927802
4,2003,0.32221579822
7,2003,0.047372985474
8,2003,0.014562405146
9,2003,0
13,2003,0.068222880682
16,2003,0.07299270073
1,2007,0.13362621857
2,2007,0.02523730118
3,2007,0.26664315033
4,2007,0.34139302206
7,2007,0.055541303232
8,2007,0.013115700359
9,2007,0
13,2007,0.086069779374
16,2007,0.078373524884
1,2011,0.072191082444
2,2011,0.011745486297
3,2011,0.23758555615
4,2011,0.29887615131
7,2011,0.032307128975
8,2011,0.043348449427
9,2011,0.000844999014
13,2011,0.04929160916
16,2011,0.049094442724
31,2011,0.047038278455
32,2011,0.15767681604
