"party","year","support"
1,1971,0.17482612846
2,1971,0.08277648984
3,1971,0.077867175781
4,1971,0.19228146734
7,1971,0.030410473203
8,1971,0.274103368334
9,1971,0.009954997954
16,1971,0.157779899086
1,1975,0.30846569787
2,1975,0.067083474147
3,1975,0.16618790132
4,1975,0.10079418723
7,1975,0.021375464684
8,1975,0.235890503548
9,1975,0.012250760392
16,1975,0.087952010815
1,1979,0.34192248923
2,1979,0.059799972218
3,1979,0.12383664398
4,1979,0.28559522156
7,1979,0.011876649535
9,1979,0.020766773163
13,1979,0.011668287262
16,1979,0.031045978609
8,1979,0.113487984442
1,1983,0.39410474208
2,1983,0.057490015188
3,1983,0.10626089891
4,1983,0.18355178039
7,1983,0.025651122237
8,1983,0.122349102776
9,1983,0.023738538561
13,1983,0.049783428025
16,1983,0.037070371829
1,1987,0.32710608034
2,1987,0.055394170089
3,1987,0.10302514274
4,1987,0.231142943
7,1987,0.018932184714
8,1987,0.124261244118
9,1987,0.017830311529
13,1987,0.053390764299
16,1987,0.06891715917
1,1991,0.27012383901
2,1991,0.044299763249
3,1991,0.12046985977
4,1991,0.28073210708
7,1991,0.018666909488
8,1991,0.092788198871
9,1991,0.020533600437
13,1991,0.043571298488
16,1991,0.108814423602
1,1995,0.281493001553
2,1995,0.038880248834
3,1995,0.16608727472
4,1995,0.31781172811
7,1995,0.013585216357
8,1995,0.053517518982
9,1995,0.01106943555
13,1995,0.041670478456
16,1995,0.075885097429
1,1999,0.238698645148
2,1999,0.04301311001
3,1999,0.15508396545
4,1999,0.46327881791
7,1999,0.009733853641
8,1999,0.047704652081
9,1999,0.001315385627
13,1999,0.019380014908
16,1999,0.021791555224
1,2003,0.19514156333
2,2003,0.061026704473
3,2003,0.19437978755
4,2003,0.47344364975
7,2003,0.014896948665
8,2003,0.010961107114
9,2003,0.001269626307
13,2003,0.038638960599
16,2003,0.010241652207
1,2007,0.19683511234
2,2007,0.091289094573
3,2007,0.1141673509
4,2007,0.46655967754
7,2007,0.018884824961
8,2007,0.004926476076
9,2007,0.001866089423
13,2007,0.041427185191
16,2007,0.009293125326
31,2007,0.054751063671
1,2011,0.20288106192
2,2011,0.058488573799
3,2011,0.11833471604
4,2011,0.40983482917
7,2011,0.00810770043
8,2011,0.017723810242
9,2011,0.002752847123
13,2011,0.028282675918
16,2011,0.004449807677
31,2011,0.092126103024
32,2011,0.057017874651
