"party","year","support"
1,1971,0.04308339794
2,1971,0.012404474471
3,1971,0.1788680917
4,1971,0.52763318197
7,1971,0.053549673275
8,1971,0.103389079632
9,1971,0.009857127035
16,1971,0.071214973972
1,1975,0.053237795487
2,1975,0.013393156097
3,1975,0.17016004822
4,1975,0.48121609857
7,1975,0.081430389071
8,1975,0.075470434608
9,1975,0.012790464073
16,1975,0.112301613875
1,1979,0.079485426636
2,1979,0.01168354981
3,1979,0.20881237959
4,1979,0.48698029955
7,1979,0.088185942452
9,1979,0.013423652974
13,1979,0.010192032813
16,1979,0.043316139457
8,1979,0.05792057672
1,1983,0.092524127335
2,1983,0.016901137946
3,1983,0.14241129303
4,1983,0.34061554713
7,1983,0.058049647093
8,1983,0.046814231526
9,1983,0.013540116195
13,1983,0.23973688001
16,1983,0.049407019734
1,1987,0.05573815393
2,1987,0.01780334155
3,1987,0.16232995526
4,1987,0.41189628412
7,1987,0.051629690496
8,1987,0.044736601844
9,1987,0.017164247239
13,1987,0.16881219757
16,1987,0.069889527983
1,1991,0.058375743061
2,1991,0.017790702647
3,1991,0.16511995894
4,1991,0.46820339563
7,1991,0.047427618355
8,1991,0.030021810718
9,1991,0.008681520763
13,1991,0.11311636659
16,1991,0.091262883291
1,1995,0.085338295893
2,1995,0.017634808809
3,1995,0.16425184988
4,1995,0.51446674642
7,1995,0.016305551863
8,1995,0.031193229651
9,1995,0.004696707874
13,1995,0.083565953299
16,1995,0.082546856307
1,1999,0.083793579565
2,1999,0.019589230238
3,1999,0.17699344149
4,1999,0.55846565412
7,1999,0.0306351398
8,1999,0.021530894029
9,1999,0.006817397308
13,1999,0.060623058336
16,1999,0.041551605109
1,2003,0.092176351714
2,2003,0.028457128717
3,2003,0.16847445045
4,2003,0.52022930672
7,2003,0.028085948777
8,2003,0.024209180517
9,2003,0.020249927826
13,2003,0.07910256939
16,2003,0.039015135893
1,2007,0.074639462772
2,2007,0.030897948699
3,2007,0.11489486624
4,2007,0.5429158563
7,2007,0.035484936333
8,2007,0.00377967781
9,2007,0.012183039155
13,2007,0.091262705956
16,2007,0.035815199443
31,2007,0.058126307291
1,2011,0.049549237171
2,2011,0.022850208044
3,2011,0.10461165049
4,2011,0.48470873786
7,2011,0.041747572816
8,2011,0.026317614425
9,2011,0.000346740638
13,2011,0.075866851595
16,2011,0.042753120666
31,2011,0.065152565881
32,2011,0.086095700416
