"party","year","support"
1,1971,0.013633126463
2,1971,0.003357411741
3,1971,0.31376538814
4,1971,0.53230237054
7,1971,0.060128192085
8,1971,0.025638416929
9,1971,0
16,1971,0.051175094109
1,1975,0.023763100171
2,1975,0.007555447234
3,1975,0.29965878625
4,1975,0.54642944187
7,1975,0.022544479649
8,1975,0.005361930295
9,1975,0.005727516451
16,1975,0.088959298075
1,1979,0.036018075492
2,1979,0.000398724083
3,1979,0.31751727804
4,1979,0.5148856991
7,1979,0.02033492823
9,1979,0.024455077087
16,1979,0.064194577353
8,1979,0.022195640616
1,1983,0.038974765491
2,1983,0.001189060642
3,1983,0.35724666402
4,1983,0.38036728762
7,1983,0.036332408508
8,1983,0.048619368477
9,1983,0.027480512617
16,1983,0.10978993262
1,1987,0.026594337126
2,1987,0.002381582429
3,1987,0.23299814766
4,1987,0.42987562847
7,1987,0.044720825615
8,1987,0.057290288436
9,1987,0.017332627679
13,1987,0.097644879598
16,1987,0.091161682985
1,1991,0.024219163579
2,1991,0.002249867655
3,1991,0.20632609846
4,1991,0.43607728957
7,1991,0.044600317628
8,1991,0.023425092642
9,1991,0.01694017999
13,1991,0.092641609317
16,1991,0.153520381154
1,1995,0.045945005221
2,1995,0.01009397842
3,1995,0.22328576401
4,1995,0.40967629655
7,1995,0.059693699965
8,1995,0.011138183084
9,1995,0.01009397842
13,1995,0.025583014271
16,1995,0.204490080056
1,1999,0.060794638583
2,1999,0.006382639221
3,1999,0.23121110579
4,1999,0.40609542046
7,1999,0.030796234243
8,1999,0.033349289932
9,1999,0
13,1999,0.048986756024
16,1999,0.182383915749
1,2003,0.05959933222
2,2003,0.00734557596
3,2003,0.20500834725
4,2003,0.44808013356
7,2003,0.04858096828
8,2003,0.03021702838
9,2003,0
13,2003,0.08714524207
16,2003,0.114023372288
1,2007,0.070786864932
2,2007,0.035935563817
3,2007,0.1124535316
4,2007,0.45817843866
7,2007,0.058085501859
8,2007,0.039343246592
9,2007,0
13,2007,0.1157063197
16,2007,0.109510532838
1,2011,0.042963140258
2,2011,0.003470560077
3,2011,0.095141215893
4,2011,0.41838200096
7,2011,0.042245093346
8,2011,0.036141694591
9,2011,0.000837721398
13,2011,0.084131163236
16,2011,0.076950694112
31,2011,0.028482527525
32,2011,0.17125418861
