"party","year","support"
1,1971,0.049193548387
3,1971,0.059879032258
4,1971,0.82217741935
7,1971,0.044153225806
8,1971,0.022983870968
9,1971,0
16,1971,0.001612903226
1,1975,0.032127558306
2,1975,0.000475963827
3,1975,0.13422179914
4,1975,0.75702046644
7,1975,0.034269395526
8,1975,0.013802950976
9,1975,0
16,1975,0.028081865779
1,1979,0.089871611983
2,1979,0.001664289111
3,1979,0.12981455064
4,1979,0.6959106039
7,1979,0.034474560152
9,1979,0.010223490253
16,1979,0.016405135521
8,1979,0.02163575844
1,1983,0.11131059246
2,1983,0.000224416517
3,1983,0.088868940754
4,1983,0.66113105925
7,1983,0.022666068223
8,1983,0.066651705565
9,1983,0.02513464991
16,1983,0.024012567325
1,1987,0.13364173734
2,1987,0.004112053457
3,1987,0.080185042406
4,1987,0.55358519661
7,1987,0.067848882035
8,1987,0.021074273966
9,1987,0.006425083526
13,1987,0.044718581342
16,1987,0.088409149319
1,1991,0.10626136659
2,1991,0.001039230969
3,1991,0.11405559886
4,1991,0.54767472071
7,1991,0.010911925175
8,1991,0.032216160042
9,1991,0.016367887763
13,1991,0.077162899454
16,1991,0.094310210445
1,1995,0.077756178839
2,1995,0.013329630658
3,1995,0.08192168842
4,1995,0.57095251319
7,1995,0.046376006665
8,1995,0.00638711469
9,1995,0.013607331297
13,1995,0.036934184949
16,1995,0.152735351291
1,1999,0.086475085684
2,1999,0.016873187451
3,1999,0.050355918798
4,1999,0.64223569734
7,1999,0.027155286053
8,1999,0.021355127867
9,1999,0
13,1999,0.045873978381
16,1999,0.109675718428
1,2003,0.097930182268
2,2003,0.001853568119
3,2003,0.096694470188
4,2003,0.54896509113
7,2003,0.046957059005
8,2003,0.0265678097
9,2003,0
13,2003,0.058078467717
16,2003,0.122953351873
1,2007,0.11478696742
2,2007,0.017042606516
3,2007,0.07694235589
4,2007,0.57568922306
7,2007,0.040350877193
8,2007,0.024310776942
9,2007,0
13,2007,0.078446115288
16,2007,0.072431077694
1,2011,0.032037590773
2,2011,0.014523707817
3,2011,0.060444254592
4,2011,0.4750106792
7,2011,0.032891926527
8,2011,0.017300299018
9,2011,0.001067919692
13,2011,0.064715933362
16,2011,0.074327210594
31,2011,0.033746262281
32,2011,0.19393421615
