"party","year","support"
1,1971,0.4155027933
2,1971,0.30865921788
3,1971,0.23324022346
8,1971,0.026536312849
9,1971,0
16,1971,0.016061452514
1,1975,0.31812169312
2,1975,0.37962962963
3,1975,0.28703703704
8,1975,0.001322751323
9,1975,0.013888888889
16,1975,0
1,1979,0.39052404882
2,1979,0.33668341709
3,1979,0.22972002872
9,1979,0.043072505384
16,1979,0
8,1979,0
1,1983,0.4126984127
2,1983,0.25963718821
3,1983,0.26814058957
8,1983,0.025510204081
9,1983,0.034013605442
16,1983,0
1,1987,0.37990905333
2,1987,0.27077304671
3,1987,0.15419594874
8,1987,0.145514675481
9,1987,0.000413393964
16,1987,0.049193881769
1,1991,0.41068515498
2,1991,0.22022838499
3,1991,0.14192495922
7,1991,0.008156606852
8,1991,0.048939641109
9,1991,0
13,1991,0.073001631321
16,1991,0.097063621533
1,1995,0.32584784601
2,1995,0.1993583868
3,1995,0.19569202566
4,1995,0.054537121907
8,1995,0.027956003667
9,1995,0
13,1995,0.054537121907
16,1995,0.14207149404
1,1999,0.31724754245
2,1999,0.21849865952
3,1999,0.17024128686
4,1999,0.23771224307
8,1999,0.003127792672
9,1999,0
13,1999,0.037980339589
16,1999,0.015192135836
1,2003,0.29182879377
2,2003,0.22714007782
3,2003,0.1546692607
4,2003,0.25389105058
7,2003,0.018968871595
8,2003,0
9,2003,0
13,2003,0.053501945525
16,2003,0
1,2007,0.21557894737
2,2007,0.21515789474
3,2007,0.12631578947
4,2007,0.34736842105
7,2007,0.015157894737
8,2007,0
9,2007,0
13,2007,0.076210526316
16,2007,0.004210526316
1,2011,0.19859813084
2,2011,0.15514018692
3,2011,0.15794392523
4,2011,0.29953271028
7,2011,0.013551401869
8,2011,0.021962616822
9,2011,0
13,2011,0.04953271028
16,2011,0.003271028037
31,2011,0.047196261682
32,2011,0.053271028037
