"party","year","support"
1,1971,0.23609938488
2,1971,0.51031238693
3,1971,0.085514413219
7,1971,0.021107224701
8,1971,0.087082378483
9,1971,0.00373899409
16,1971,0.056145217706
1,1975,0.25688589095
2,1975,0.47425519955
3,1975,0.087633501967
8,1975,0.096683530073
9,1975,0.017032040473
16,1975,0.067509836987
1,1979,0.26788104522
2,1979,0.46493627422
3,1979,0.13094337427
7,1979,0.025781295466
9,1979,0
16,1979,0
8,1979,0.11045801082
1,1983,0.27316836487
2,1983,0.4180818373
3,1983,0.12523586177
4,1983,0.021241037253
8,1983,0.12103078333
9,1983,0.041242115478
16,1983,0
1,1987,0.23174668874
2,1987,0.38981788079
3,1987,0.07880794702
7,1987,0.022723509934
8,1987,0.131829470203
9,1987,0.059644039735
16,1987,0.085430463576
1,1991,0.18612592564
2,1991,0.32152860377
3,1991,0.11276522273
8,1991,0.11606491962
9,1991,0
13,1991,0.067720523347
16,1991,0.195794804891
1,1995,0.18266519554
2,1995,0.32981896939
3,1995,0.1478484737
4,1995,0.061910015937
7,1995,0.016999713947
8,1995,0.079563565036
9,1995,0
13,1995,0.043561766989
16,1995,0.137632299459
1,1999,0.18532805115
2,1999,0.2806852933
3,1999,0.158500139
4,1999,0.24972199055
7,1999,0.015186266333
8,1999,0.046149569086
9,1999,0
13,1999,0.03857381151
16,1999,0.025854879066
1,2003,0.17015831855
2,2003,0.23413402484
3,2003,0.17138665211
4,2003,0.30285246349
7,2003,0.014603521223
8,2003,0.013784632182
9,2003,0
13,2003,0.073734134025
16,2003,0.019346253582
1,2007,0.15334076377
2,2007,0.21085821552
3,2007,0.13902739485
4,2007,0.31589135918
7,2007,0.034727518038
8,2007,0.041268258345
9,2007,0
13,2007,0.046166480906
16,2007,0.013726755441
31,2007,0.044993253945
1,2011,0.18964794635
2,2011,0.21838701952
3,2011,0.15558017004
4,2011,0.27526643516
7,2011,0.019069572506
8,2011,0
9,2011,0
13,2011,0.045772961322
16,2011,0.007993054724
31,2011,0.05846605197
32,2011,0.029816788409
