"party","year","support"
1,1971,0.064570416298
2,1971,0.39255978742
3,1971,0.16527900797
4,1971,0.088662533215
7,1971,0.016917626218
8,1971,0.165899025691
9,1971,0
16,1971,0.106111603188
1,1975,0.097452934662
2,1975,0.4135709252
3,1975,0.14990435921
4,1975,0.067250578878
7,1975,0.017920064432
8,1975,0.11456760294
9,1975,0.006342494715
16,1975,0.132991039968
1,1979,0.11538030693
2,1979,0.40741570516
3,1979,0.18662484597
4,1979,0.092080206116
7,1979,0.028901086591
9,1979,0
16,1979,0.054217542287
8,1979,0.115380306932
1,1983,0.17179144385
2,1983,0.36726508785
3,1983,0.20339954163
4,1983,0.076394194041
7,1983,0.038006111536
8,1983,0.09654316272
9,1983,0
16,1983,0.046600458365
1,1987,0.22685355957
2,1987,0.28246034674
3,1987,0.10171523423
4,1987,0.088067133899
7,1987,0.021209885651
8,1987,0.079214312062
9,1987,0.063445223165
16,1987,0.137034304685
1,1991,0.1512642058
2,1991,0.20782309929
3,1991,0.12051801603
4,1991,0.11496784424
7,1991,0.032155757202
8,1991,0.067747335037
9,1991,0
13,1991,0.084662144304
16,1991,0.2208615981
1,1995,0.15847213325
2,1995,0.18617873158
3,1995,0.158632287
4,1995,0.18049327354
7,1995,0.012812299808
8,1995,0.061258808456
9,1995,0.009449071108
13,1995,0.044762972454
16,1995,0.187940422807
1,1999,0.16371058559
2,1999,0.20664414414
3,1999,0.15315315315
4,1999,0.32699887387
7,1999,0.024000563063
8,1999,0.026815878379
9,1999,0
13,1999,0.047578828829
16,1999,0.051097972973
1,2003,0.11727802317
2,2003,0.21573522822
3,2003,0.18795211574
4,2003,0.35612316753
7,2003,0.043787209526
8,2003,0.003648934127
9,2003,0.00780999936
13,2003,0.051405159721
16,2003,0.016260162601
1,2007,0.10768103809
2,2007,0.17130598577
3,2007,0.17120133947
4,2007,0.3680933445
7,2007,0.032283382168
8,2007,0.036992465467
9,2007,0
13,2007,0.093396818753
16,2007,0.019045625784
1,2011,0.087409612931
2,2011,0.14196086772
3,2011,0.16136750319
4,2011,0.35729476818
7,2011,0.023341131433
8,2011,0.010686941727
9,2011,0
13,2011,0.074064227988
16,2011,0.017226712037
31,2011,0.057581880051
32,2011,0.069066354743
