"party","year","support"
1,1971,0.046633724521
2,1971,0.053428042001
3,1971,0.13866584311
4,1971,0.36125694873
7,1971,0.07936998147
8,1971,0.181902408899
9,1971,0.013511426807
16,1971,0.125231624459
1,1975,0.083708862488
2,1975,0.058923938277
3,1975,0.18906185989
4,1975,0.29024989758
7,1975,0.063157176021
8,1975,0.169739177933
9,1975,0.008056807319
16,1975,0.137102280486
1,1979,0.091752369429
2,1979,0.064260267527
3,1979,0.19022652416
4,1979,0.33608926531
7,1979,0.064730792498
9,1979,0.030449687437
13,1979,0.004436378302
16,1979,0.091080190899
8,1979,0.126974524438
1,1983,0.11889059004
2,1983,0.044341067012
3,1983,0.17171122365
4,1983,0.30826757743
7,1983,0.054116122954
8,1983,0.121540454599
9,1983,0.058768107407
13,1983,0.045636556354
16,1983,0.076728300553
1,1987,0.10803447317
2,1987,0.036808451487
3,1987,0.11492910759
4,1987,0.31937725883
7,1987,0.048262440923
8,1987,0.089963858771
9,1987,0.052043369474
13,1987,0.067667500695
16,1987,0.16291353906
1,1991,0.076661319333
2,1991,0.012736376452
3,1991,0.12133586116
4,1991,0.38748723932
7,1991,0.042584220505
8,1991,0.077487725439
9,1991,0.029118662194
13,1991,0.064313839872
16,1991,0.188274755724
1,1995,0.065752688172
2,1995,0.021827956989
3,1995,0.19887096774
4,1995,0.41795698925
7,1995,0.047365591398
8,1995,0.046559139785
9,1995,0.025591397849
13,1995,0.076075268817
16,1995,0.1
1,1999,0.077404141891
2,1999,0.021888456018
3,1999,0.19412548698
4,1999,0.50082017634
7,1999,0.048749231085
8,1999,0.043264301825
9,1999,0.011738773836
13,1999,0.036907935206
16,1999,0.065101496821
1,2003,0.051511578045
2,2003,0.016831046312
3,2003,0.18117495712
4,2003,0.54336406518
7,2003,0.052315608919
8,2003,0.052422813036
9,2003,0.008897941681
13,2003,0.060945540309
16,2003,0.0325364494
1,2007,0.057353560893
2,2007,0.050990307627
3,2007,0.14007585335
4,2007,0.51348504003
7,2007,0.05212810788
8,2007,0.003497682259
9,2007,0.005014749263
13,2007,0.072524230931
16,2007,0.042688579857
31,2007,0.062241887906
1,2011,0.040102498398
2,2011,0.025838137946
3,2011,0.1241938928
4,2011,0.52581678411
7,2011,0.03642963912
8,2011,0.007815502883
9,2011,0.004612427931
13,2011,0.066623959001
16,2011,0.028229767243
31,2011,0.078197736494
32,2011,0.062139654068
