"party","year","support"
1,1971,0.1451863354
2,1971,0.51708074534
3,1971,0.065217391304
4,1971,0.2352484472
8,1971,0.037267080745
9,1971,0
16,1971,0
1,1975,0.13961875322
2,1975,0.65790829469
3,1975,0.091190108192
4,1975,0.10458526533
8,1975,0.006697578568
9,1975,0
16,1975,0
1,1979,0.18194706994
2,1979,0.55482041588
3,1979,0.12665406427
4,1979,0.13657844991
9,1979,0
16,1979,0
8,1979,0
1,1983,0.097347893916
2,1983,0.7023400936
3,1983,0.06271450858
4,1983,0.1135725429
8,1983,0.024024960998
9,1983,0
16,1983,0
1,1987,0.12168344007
2,1987,0.51006404392
3,1987,0.096523330284
4,1987,0.21363220494
8,1987,0.020585544373
9,1987,0.003202195791
13,1987,0.034309240622
16,1987,0
1,1991,0.13891310666
2,1991,0.61639058413
3,1991,0.043010752688
4,1991,0.1415286254
8,1991,0.058122638768
9,1991,0
16,1991,0.002034292357
1,1995,0.13205499276
2,1995,0.58502170767
3,1995,0.058248914616
4,1995,0.10347322721
8,1995,0.094428364688
9,1995,0.007959479016
13,1995,0.017366136035
16,1995,0.001447178003
1,1999,0.10964332893
2,1999,0.54689564069
3,1999,0.098414795244
4,1999,0.12681638045
8,1999,0.113606340819
9,1999,0
16,1999,0.004623513871
1,2003,0.091907071739
2,2003,0.33980086801
3,2003,0.15139137095
4,2003,0.30533571611
7,2003,0.002297676793
8,2003,0.068675006382
9,2003,0
13,2003,0.032933367373
16,2003,0.007658922645
1,2007,0.1546961326
2,2007,0.28402812657
3,2007,0.16474133601
4,2007,0.29784028127
7,2007,0.001506780512
8,2007,0.027875439477
9,2007,0
13,2007,0.044701155198
16,2007,0.024610748368
1,2011,0.1371547923
2,2011,0.23485727547
3,2011,0.16709213275
4,2011,0.34903689951
7,2011,0.003016941286
8,2011,0.036203295428
9,2011,0
13,2011,0.043629612439
16,2011,0.007658389417
31,2011,0.014852634022
32,2011,0.006498027385
