"party","year","support"
1,1971,0.46814983837
2,1971,0.015592317931
3,1971,0.33238258224
4,1971,0.086328199277
8,1971,0.012169613995
9,1971,0.03726944286
16,1971,0.048108005324
1,1975,0.4968574264
2,1975,0.013231888852
3,1975,0.33178961297
4,1975,0.042672841548
8,1975,0.013397287463
9,1975,0.046642408204
13,1975,0.004631161098
16,1975,0.050777373471
1,1979,0.57455203025
2,1979,0.010521124445
3,1979,0.25612362321
4,1979,0.027617951669
9,1979,0.048495807989
13,1979,0.038303468683
16,1979,0
8,1979,0.044385993753
1,1983,0.58128892844
2,1983,0.003304944706
3,1983,0.28155586628
4,1983,0.02987161561
8,1983,0.019956781492
9,1983,0.043472734206
13,1983,0.024278632261
16,1983,0.016270497013
1,1987,0.56770560503
2,1987,0.012441068622
3,1987,0.2867993714
4,1987,0.019119958093
8,1987,0.013488737559
9,1987,0.037977998952
13,1987,0.040204295443
16,1987,0.022262964903
1,1991,0.57138703112
2,1991,0.008141901716
3,1991,0.23873218959
4,1991,0.036929339924
8,1991,0.02675196278
9,1991,0.044198895028
13,1991,0.034748473393
16,1991,0.039110206456
1,1995,0.47128578689
2,1995,0.044045400644
3,1995,0.20684397764
4,1995,0.044384211418
8,1995,0.02913772658
9,1995,0.118414365576
13,1995,0.018465187193
16,1995,0.067423344062
1,1999,0.48898890853
2,1999,0.023147403954
3,1999,0.21572094519
4,1999,0.061083427102
8,1999,0.041150940363
9,1999,0.084713068639
13,1999,0.045973316187
16,1999,0.039221990034
1,2003,0.33057004471
2,2003,0.023658718331
3,2003,0.23602831595
4,2003,0.19504470939
7,2003,0.012760804769
8,2003,0.007637853949
9,2003,0.085040983606
13,2003,0.087090163934
16,2003,0.022168405365
1,2007,0.28646549632
2,2007,0.031550845401
3,2007,0.21066256775
4,2007,0.23663134051
7,2007,0.02613057196
8,2007,0.028557560068
9,2007,0.068279265431
13,2007,0.081708599628
16,2007,0.030013752933
1,2011,0.248217503724
2,2011,0.024602366215
3,2011,0.22909974144
4,2011,0.27423019666
7,2011,0.011987777168
8,2011,0.014730079135
9,2011,0.040507717621
13,2011,0.094491890621
16,2011,0.02946015827
31,2011,0.031575648359
32,2011,0.001096920787
