"party","year","support"
1,1971,0.048845470693
3,1971,0.2306098283
4,1971,0.50177619893
7,1971,0.10686796921
8,1971,0.050325636471
9,1971,0
16,1971,0.061574896388
1,1975,0.15693215339
3,1975,0.20884955752
4,1975,0.41150442478
7,1975,0.091150442478
8,1975,0.05604719764
9,1975,0.008849557522
16,1975,0.066666666667
1,1979,0.17931034483
2,1979,0.001379310345
3,1979,0.19517241379
4,1979,0.50068965517
7,1979,0.049655172414
9,1979,0.001034482758
16,1979,0.048965517241
8,1979,0.023793103448
1,1983,0.091042584435
2,1983,0.002936857562
3,1983,0.18560939794
4,1983,0.48604992658
7,1983,0.015565345081
8,1983,0.070778267254
9,1983,0.044640234948
16,1983,0.103377386197
1,1987,0.077333333333
2,1987,0.002
3,1987,0.17022222222
4,1987,0.37733333333
7,1987,0.028222222222
8,1987,0.112
9,1987,0.006222222222
13,1987,0.094666666667
16,1987,0.132
1,1991,0.088076832982
2,1991,0.008432888264
3,1991,0.12063715156
4,1991,0.33614429609
7,1991,0.055048020614
8,1991,0.04286718201
9,1991,0.008198641368
13,1991,0.16116186461
16,1991,0.179433122511
1,1995,0.116524801879
2,1995,0.005870267097
3,1995,0.17874963311
4,1995,0.38009979454
7,1995,0.026709715292
8,1995,0.023481068388
9,1995,0.027883768711
13,1995,0.091576166716
16,1995,0.149104784267
1,1999,0.11249351996
2,1999,0.002073613271
3,1999,0.26905132193
4,1999,0.33722135822
7,1999,0.03499222395
8,1999,0.022032141005
9,1999,0
13,1999,0.090202177294
16,1999,0.131933644375
1,2003,0.10547715857
2,2003,0.012676393207
3,2003,0.23702463525
4,2003,0.37168141593
7,2003,0.082037790002
8,2003,0.022482659651
9,2003,0
13,2003,0.07294905525
16,2003,0.095670892132
1,2007,0.11741424802
2,2007,0.049189596683
3,2007,0.12099509989
4,2007,0.42310591783
7,2007,0.073878627968
8,2007,0.006973237844
9,2007,0
13,2007,0.13362231436
16,2007,0.074820957406
1,2011,0.052518372468
2,2011,0.003943359025
3,2011,0.10754615522
4,2011,0.39899623588
7,2011,0.048216526259
8,2011,0.028141243951
9,2011,0.000179243592
13,2011,0.070980462448
16,2011,0.046424090339
31,2011,0.062914500807
32,2011,0.18013981
