"party","year","support"
1,1971,0.2750410509
2,1971,0.51806239737
3,1971,0.10509031199
8,1971,0.080459770115
9,1971,0
16,1971,0.021346469622
1,1975,0.26297085999
2,1975,0.46552949538
3,1975,0.2039800995
8,1975,0.01421464108
9,1975,0.053304904051
16,1975,0
1,1979,0.34778911565
2,1979,0.48724489796
3,1979,0.14200680272
9,1979,0.022959183673
16,1979,0
8,1979,0
1,1983,0.34913516976
2,1983,0.41960281871
3,1983,0.14798206278
8,1983,0.061499039078
9,1983,0.021780909673
16,1983,0
1,1987,0.275625
2,1987,0.435625
3,1987,0.151875
8,1987,0.065
9,1987,0.004375
16,1987,0.0675
1,1991,0.25072886297
2,1991,0.31720116618
3,1991,0.14227405248
7,1991,0.018658892128
8,1991,0.079300291546
9,1991,0
13,1991,0.032069970845
16,1991,0.15976676385
1,1995,0.16967267869
2,1995,0.32130928524
3,1995,0.13426853707
4,1995,0.10688042752
8,1995,0.018036072144
9,1995,0
13,1995,0.047428189713
16,1995,0.202404809619
1,1999,0.18857901726
2,1999,0.29017264276
3,1999,0.14940239044
4,1999,0.3160690571
8,1999,0.020584329349
9,1999,0
13,1999,0.028552456839
16,1999,0.006640106242
1,2003,0.13310580205
2,2003,0.31058020478
3,2003,0.14470989761
4,2003,0.34744027304
7,2003,0.019795221843
8,2003,0
9,2003,0
13,2003,0.044368600683
16,2003,0
1,2007,0.15241882041
2,2007,0.27104042412
3,2007,0.080185553347
4,2007,0.36978131213
7,2007,0.027833001988
8,2007,0
9,2007,0
13,2007,0.085487077535
16,2007,0.013253810471
1,2011,0.17948717949
2,2011,0.18008348241
3,2011,0.11926058438
4,2011,0.32081097197
7,2011,0.016696481813
8,2011,0.020274299344
9,2011,0
13,2011,0.045319022063
16,2011,0.008944543828
31,2011,0.044126416219
32,2011,0.064997018485
