"party","year","support"
1,1971,0.26019503546
2,1971,0.04920212766
3,1971,0.44437056738
4,1971,0.16223404255
7,1971,0.00155141844
8,1971,0.033909574468
9,1971,0
16,1971,0.048537234043
1,1975,0.20471281296
2,1975,0.003109147439
3,1975,0.25936835215
4,1975,0.19914907544
8,1975,0.317133038786
9,1975,0
16,1975,0.016527573229
1,1979,0.19075886411
3,1979,0.19990373817
4,1979,0.18851275469
7,1979,0.009465746831
9,1979,0.000320872774
16,1979,0.053104444088
8,1979,0.35793357934
1,1983,0.13885799036
2,1983,0.001483129403
3,1983,0.16629588432
4,1983,0.20893585465
7,1983,0.037078235076
8,1983,0.4156470152
9,1983,0.006674082314
16,1983,0.025027808676
1,1987,0.15630505915
2,1987,0.008809463881
3,1987,0.17342058898
4,1987,0.2149509187
7,1987,0.007047571105
8,1987,0.221243392904
9,1987,0.077523282155
13,1987,0.010571356657
16,1987,0.130128366474
1,1991,0.10676156584
2,1991,0.000948991696
3,1991,0.15278766311
4,1991,0.2581257414
7,1991,0.005456702254
8,1991,0.407829181494
9,1991,0
13,1991,0.006880189798
16,1991,0.061209964413
1,1995,0.10776738512
2,1995,0
3,1995,0.091907279382
4,1995,0.24847498983
7,1995,0.005693371289
8,1995,0.45099633998
9,1995,0.011386742578
13,1995,0.002033346889
16,1995,0.081740544936
1,1999,0.17391304348
2,1999,0.10040340654
3,1999,0.23128641865
4,1999,0.27969520394
7,1999,0.011653966831
8,1999,0.005378753922
9,1999,0
13,1999,0.072164948454
16,1999,0.125504258181
1,2003,0.045327754533
2,2003,0
3,2003,0.12866108787
4,2003,0.23919107392
7,2003,0.004184100418
8,2003,0.480474198052
9,2003,0
13,2003,0.015341701534
16,2003,0.086820083682
1,2007,0.067402443831
2,2007,0.048876625936
3,2007,0.38431217974
4,2007,0.32163973197
7,2007,0.018919984233
8,2007,0.003941663382
9,2007,0
13,2007,0.076074103272
16,2007,0.078833267639
1,2011,0.025515947467
2,2011,0.064915572233
3,2011,0.14859287054
4,2011,0.2990619137
7,2011,0.031144465291
8,2011,0.18686679174
9,2011,0.005253283302
13,2011,0.0904315197
16,2011,0.055909943715
31,2011,0.012382739212
32,2011,0.079924953096
