"party","year","support"
1,1971,0.058239028429
2,1971,0.41843775876
3,1971,0.12199834391
4,1971,0.11261385592
7,1971,0.030913607508
8,1971,0.126414573558
9,1971,0
16,1971,0.131382831908
1,1975,0.061767578125
2,1975,0.35083007813
3,1975,0.11010742188
4,1975,0.17407226563
7,1975,0.0283203125
8,1975,0.089111328125
9,1975,0.000244140625
16,1975,0.185546875005
1,1979,0.13302875571
2,1979,0.39075517334
3,1979,0.13356624563
4,1979,0.13867239989
7,1979,0.021230851922
9,1979,0
16,1979,0.128728836333
8,1979,0.054017737167
1,1983,0.15105162524
2,1983,0.41382136028
3,1983,0.18601475007
4,1983,0.10762086862
7,1983,0.032777929527
8,1983,0.081125375581
9,1983,0
16,1983,0.027588090686
1,1987,0.21329046088
2,1987,0.24887459807
3,1987,0.1498392283
4,1987,0.099249732047
7,1987,0.01629153269
8,1987,0.067095391211
9,1987,0.087031082529
16,1987,0.118327974277
1,1991,0.19375361481
2,1991,0.18199344515
3,1991,0.11374590322
4,1991,0.10950453056
7,1991,0.031231925969
8,1991,0.03720840563
9,1991,0
13,1991,0.082321187584
16,1991,0.250240987079
1,1995,0.17344908663
2,1995,0.18647133297
3,1995,0.16223548562
4,1995,0.17218303491
7,1995,0.021884608428
8,1995,0.045216133117
9,1995,0.012841381805
13,1995,0.044854404051
16,1995,0.180864532461
1,1999,0.19064686807
2,1999,0.20532514081
3,1999,0.14985492405
4,1999,0.31063321386
7,1999,0.023212152244
8,1999,0.024065540195
9,1999,0
13,1999,0.034476873187
16,1999,0.061785287591
1,2003,0.17961740308
2,2003,0.18774335534
3,2003,0.19807008634
4,2003,0.32842390384
7,2003,0.033858134417
8,2003,0.002877941425
9,2003,0.004232266802
13,2003,0.055188759099
16,2003,0.009988149653
1,2007,0.158998951
2,2007,0.16499325641
3,2007,0.13996703132
4,2007,0.36160647385
7,2007,0.038213696988
8,2007,0.038363554623
9,2007,0
13,2007,0.084519706279
16,2007,0.013337329537
1,2011,0.14167650531
2,2011,0.13078840352
3,2011,0.1435130526
4,2011,0.36599763872
7,2011,0.019808474354
8,2011,0.016660107569
9,2011,0
13,2011,0.072674799948
16,2011,0.014036468582
31,2011,0.043945953037
32,2011,0.050898596353
