"party","year","support"
1,1971,0.0019462826
2,1971,0.90891397431
3,1971,0.089139743091
8,1971,0
9,1971,0
16,1971,0
1,1975,0.008359456635
2,1975,0.90073145246
3,1975,0.088122605364
8,1975,0.002786485545
9,1975,0
16,1975,0
1,1979,0.117669172929
2,1979,0.77142857143
3,1979,0.054135338346
9,1979,0
16,1979,0
8,1979,0.056766917293
1,1983,0.13425605536
2,1983,0.77577854671
3,1983,0.089965397924
8,1983,0
9,1983,0
16,1983,0
1,1987,0.058167885754
2,1987,0.80390107976
3,1987,0.10205503309
8,1987,0.008011145942
9,1987,0
13,1987,0.027864855451
16,1987,0
1,1991,0.044926004229
2,1991,0.8105179704
3,1991,0.14032769556
8,1991,0
9,1991,0
13,1991,0.00422832981
16,1991,0
1,1995,0.033340109778
2,1995,0.86115064037
3,1995,0.093311648709
8,1995,0
9,1995,0.001626346818
13,1995,0.01057125432
16,1995,0
1,1999,0.057747489239
2,1999,0.60401721664
3,1999,0.21449067432
4,1999,0.11764705882
8,1999,0
9,1999,0
13,1999,0.006097560976
16,1999,0
1,2003,0.022819885901
2,2003,0.58842705786
3,2003,0.23920130399
4,2003,0.12754686227
8,2003,0
9,2003,0
13,2003,0.022004889976
16,2003,0
1,2007,0.041708375041
2,2007,0.57457457457
3,2007,0.12746079413
4,2007,0.23556890224
8,2007,0.000333667
9,2007,0
13,2007,0.02035368702
16,2007,0
1,2011,0.013104524181
2,2011,0.62308892356
3,2011,0.12012480499
4,2011,0.17940717629
8,2011,0.002496099843
9,2011,0
13,2011,0.056786271451
16,2011,0
32,2011,0.004992199688
