"party","year","support"
1,1971,0.36899922152
2,1971,0.20655652625
3,1971,0.14920854597
8,1971,0.082605310959
9,1971,0.13337946544
16,1971,0.05925092985
1,1975,0.40091474309
2,1975,0.1996712642
3,1975,0.18537840349
8,1975,0.039376831273
9,1975,0.11734438648
16,1975,0.057314371471
1,1979,0.41848351812
2,1979,0.19681523923
3,1979,0.18751395193
9,1979,0.12828335442
16,1979,0.058114443039
8,1979,0.010789493266
1,1983,0.39964040536
2,1983,0.16421488504
3,1983,0.14645308924
8,1983,0.015201046093
9,1983,0.05971450365
13,1983,0.10112237115
16,1983,0.113653699466
1,1987,0.38624537646
2,1987,0.18838944267
3,1987,0.16287380102
8,1987,0.019873362172
9,1987,0.047018995674
13,1987,0.13065011598
16,1987,0.064948906025
1,1991,0.37936636881
2,1991,0.16670534989
3,1991,0.24735987002
4,1991,0.009283973541
8,1991,0.036787745155
9,1991,0.047290240223
13,1991,0.072473018452
16,1991,0.04073343391
1,1995,0.33278806517
2,1995,0.16253353399
3,1995,0.28063861807
8,1995,0.038801282471
9,1995,0.117189033567
13,1995,0.054243276844
16,1995,0.013806189884
1,1999,0.31597030492
2,1999,0.21252837597
3,1999,0.18166758697
4,1999,0.060371801951
8,1999,0.016688140377
9,1999,0.132768881527
13,1999,0.080004908277
16,1999,0
1,2003,0.235403975282
2,2003,0.16350215661
3,2003,0.24162924096
4,2003,0.1880030237
8,2003,0.0166748188
9,2003,0.05193650229
13,2003,0.10285028236
16,2003,0
1,2007,0.220339663544
2,2007,0.11289998796
3,2007,0.17051431325
4,2007,0.22274862488
7,2007,0.012727345726
8,2007,0.027502308588
9,2007,0.051712370017
13,2007,0.18155538604
16,2007,0
1,2011,0.17231732777
2,2011,0.11795407098
3,2011,0.17248434238
4,2011,0.15966597077
7,2011,0.013486430063
8,2011,0.113903966597
9,2011,0.044175365344
13,2011,0.1624217119
16,2011,0
31,2011,0.043590814196
