"party","year","support"
1,1971,0.32723370609
2,1971,0.000762453406
3,1971,0.17776459957
4,1971,0.36349260138
7,1971,0.066220490229
8,1971,0.023297187394
9,1971,0
16,1971,0.041228961934
1,1975,0.35571961796
2,1975,0.002250521462
3,1975,0.18553079372
4,1975,0.32415742672
7,1975,0.038066747173
8,1975,0.017592490943
9,1975,0.001070369964
16,1975,0.075612032056
1,1979,0.32321303188
2,1979,0.002387305154
3,1979,0.18974863081
4,1979,0.36351636006
7,1979,0.039685437439
9,1979,0.01373402612
16,1979,0.05212751018
8,1979,0.015587698357
1,1983,0.26255876526
2,1983,0.004375979421
3,1983,0.16850477514
4,1983,0.36302888738
7,1983,0.032612873658
8,1983,0.046006918779
9,1983,0.032524171373
16,1983,0.090387628988
1,1987,0.25109213945
2,1987,0.005967507067
3,1987,0.12089198527
4,1987,0.32995460126
7,1987,0.039060046255
8,1987,0.036347543043
9,1987,0.00582474374
13,1987,0.068783370928
16,1987,0.142078062987
1,1991,0.21646983162
2,1991,0.008126753976
3,1991,0.12450304022
4,1991,0.2876227783
7,1991,0.030753040225
8,1991,0.025081852198
9,1991,0.011576239477
13,1991,0.069340505145
16,1991,0.226525958844
1,1995,0.223726364719
2,1995,0.003266536843
3,1995,0.1682266474
4,1995,0.27765563164
7,1995,0.034958226019
8,1995,0.018091588668
9,1995,0.017023682392
13,1995,0.04670519505
16,1995,0.210346127272
1,1999,0.18908173143
2,1999,0.004771124326
3,1999,0.19357626884
4,1999,0.28934448901
7,1999,0.05016595215
8,1999,0.018081869727
9,1999,0
13,1999,0.0701839303
16,1999,0.184794634213
1,2003,0.16484019874
2,2003,0.010042637161
3,2003,0.18668733923
4,2003,0.33330984178
7,2003,0.084463864125
8,2003,0.009619789281
9,2003,0
13,2003,0.076958314246
16,2003,0.13407801543
1,2007,0.16986600187
2,2007,0.025927080087
3,2007,0.14228731692
4,2007,0.37263945154
7,2007,0.080336553443
8,2007,0.015612340293
9,2007,0
13,2007,0.1010595201
16,2007,0.092271735743
1,2011,0.1055993247
2,2011,0.0078221722
3,2011,0.13477771525
4,2011,0.35208216095
7,2011,0.067135621835
8,2011,0.028081035453
9,2011,0.001322453573
13,2011,0.077602701182
16,2011,0.058975801913
31,2011,0.047861564434
32,2011,0.11873944851
