"party","year","support"
1,1971,0.13378625555
2,1971,0.02064280115
3,1971,0.49751763784
4,1971,0.1836948001
8,1971,0.071596550823
9,1971,0
16,1971,0.092761954534
1,1975,0.13145939807
2,1975,0.017887563884
3,1975,0.54741624077
4,1975,0.15559341283
8,1975,0.086598523566
9,1975,0.023566155594
16,1975,0.037478705281
1,1979,0.23058823529
2,1979,0.007647058824
3,1979,0.45352941176
4,1979,0.15529411765
7,1979,0.039411764706
9,1979,0.065294117647
16,1979,0
8,1979,0.048235294118
1,1983,0.21529080675
2,1983,0.018996247655
3,1983,0.4462945591
4,1983,0.13977485929
8,1983,0.028377110694
9,1983,0.084427767354
13,1983,0.033771106942
16,1983,0.033067542214
1,1987,0.12292358804
2,1987,0.031976744186
3,1987,0.34842192691
4,1987,0.21449335548
7,1987,0.017026578073
8,1987,0.018064784053
9,1987,0.071013289036
13,1987,0.065199335548
16,1987,0.110880398671
1,1991,0.15808510638
2,1991,0.025106382979
3,1991,0.28595744681
4,1991,0.18744680851
7,1991,0.017021276596
8,1991,0
9,1991,0
13,1991,0.10446808511
16,1991,0.221914893614
1,1995,0.14701240135
2,1995,0.025479143179
3,1995,0.27733934611
4,1995,0.15670800451
7,1995,0.011950394589
8,1995,0.097406989853
9,1995,0
13,1995,0.12626832018
16,1995,0.157835400226
1,1999,0.18878980892
2,1999,0.042038216561
3,1999,0.24101910828
4,1999,0.21070063694
7,1999,0.013503184713
8,1999,0.022165605096
9,1999,0
13,1999,0.11363057325
16,1999,0.168152866242
1,2003,0.1698270473
2,2003,0.023546572203
3,2003,0.23838299646
4,2003,0.28589289435
7,2003,0.028755990831
8,2003,0.018337153574
9,2003,0
13,2003,0.16503438216
16,2003,0.070222963118
1,2007,0.13271889401
2,2007,0.042396313364
3,2007,0.25050691244
4,2007,0.35723502304
7,2007,0.036313364055
8,2007,0
9,2007,0
13,2007,0.16423963134
16,2007,0.016589861752
1,2011,0.10043889264
2,2011,0.033423362593
3,2011,0.25371370695
4,2011,0.31819716408
7,2011,0.032241728562
8,2011,0
9,2011,0
13,2011,0.13538149899
16,2011,0.007765023633
31,2011,0.029034436192
32,2011,0.089804186361
