"party","year","support"
1,1971,0.050593379138
2,1971,0.000936914428
3,1971,0.56121174266
4,1971,0.36102435978
7,1971,0.016864459713
8,1971,0.000624609619
9,1971,0
16,1971,0.008744534666
1,1975,0.04572425829
3,1975,0.52251308901
4,1975,0.33054101222
7,1975,0.043280977312
8,1975,0.031064572426
9,1975,0
16,1975,0.026876090751
1,1979,0.067825349724
2,1979,0.000847816872
3,1979,0.44891903349
4,1979,0.42348452734
7,1979,0.011869436202
9,1979,0.012293344638
16,1979,0.016532428995
8,1979,0.018228062739
1,1983,0.047551954914
2,1983,0.001056710109
3,1983,0.32652342374
4,1983,0.52201479394
7,1983,0.003874603734
8,1983,0.047904191617
9,1983,0.006340260655
16,1983,0.044734061289
1,1987,0.036357218496
2,1987,0.011295446523
3,1987,0.25097070244
4,1987,0.50088245676
7,1987,0.012001411931
8,1987,0.07800917755
9,1987,0.001058948112
13,1987,0.037416166608
16,1987,0.072008471585
1,1991,0.039075773021
2,1991,0.004757050629
3,1991,0.20047570506
4,1991,0.53754672103
7,1991,0.002038735984
8,1991,0.02208630649
9,1991,0.01698946653
13,1991,0.073734284743
16,1991,0.103295956507
1,1995,0.049864498645
2,1995,0.018970189702
3,1995,0.23848238482
4,1995,0.43902439024
7,1995,0.067208672087
8,1995,0.020054200542
9,1995,0.00108401084
13,1995,0.018970189702
16,1995,0.146341463413
1,1999,0.095437616387
2,1999,0.000465549348
3,1999,0.21415270019
4,1999,0.50232774674
7,1999,0.026536312849
8,1999,0.004189944134
9,1999,0
13,1999,0.03165735568
16,1999,0.125232774674
1,2003,0.086335403727
2,2003,0.001242236025
3,2003,0.31304347826
4,2003,0.40745341615
7,2003,0.027329192547
8,2003,0.008695652174
9,2003,0
13,2003,0.08198757764
16,2003,0.073913043479
1,2007,0.085192697769
2,2007,0.007099391481
3,2007,0.11004056795
4,2007,0.58823529412
7,2007,0.020283975659
8,2007,0.038032454361
9,2007,0
13,2007,0.10344827586
16,2007,0.047667342799
1,2011,0.089649551752
2,2011,0.003667481663
3,2011,0.039527302363
4,2011,0.39079054605
7,2011,0.009372453138
8,2011,0.037897310513
9,2011,0.003667481663
13,2011,0.09250203749
16,2011,0.043602281989
31,2011,0.030969845151
32,2011,0.25835370823
