"party","year","support"
1,1971,0.085659287777
2,1971,0.69971126083
3,1971,0.15014436959
4,1971,0.033686236766
8,1971,0.030798845043
9,1971,0
16,1971,0
1,1975,0.059027777778
2,1975,0.82725694444
3,1975,0.092013888889
4,1975,0.011284722222
8,1975,0.010416666667
9,1975,0
16,1975,0
1,1979,0.12281976744
2,1979,0.59011627907
3,1979,0.27325581395
4,1979,0.013808139535
9,1979,0
16,1979,0
8,1979,0
1,1983,0.060379918589
2,1983,0.60108548168
3,1983,0.17435549525
4,1983,0.021031207598
8,1983,0.143147896878
9,1983,0
16,1983,0
1,1987,0.055702917772
2,1987,0.42904509284
3,1987,0.17705570292
4,1987,0.005968169761
8,1987,0.312997347477
9,1987,0.004641909814
13,1987,0.014588859416
16,1987,0
1,1991,0.11688311688
2,1991,0.32773109244
3,1991,0.19938884645
4,1991,0.046600458365
8,1991,0.300229182587
9,1991,0
16,1991,0.009167303285
1,1995,0.036390101892
2,1995,0.2096069869
3,1995,0.134643377
4,1995,0.066229985444
8,1995,0.53347889375
9,1995,0.001455604076
13,1995,0.013100436681
16,1995,0.005094614265
1,1999,0.047176079734
2,1999,0.21328903654
3,1999,0.16146179402
4,1999,0.17541528239
8,1999,0.399999999998
9,1999,0
16,1999,0.002657807309
1,2003,0.052903967798
2,2003,0.14721104083
3,2003,0.20241518114
4,2003,0.20874065555
7,2003,0.004025301898
8,2003,0.356526739503
9,2003,0
13,2003,0.023576768258
16,2003,0.004600345026
1,2007,0.16450777202
2,2007,0.26727115717
3,2007,0.073834196891
4,2007,0.28281519862
7,2007,0.009499136442
8,2007,0.172711571673
9,2007,0
13,2007,0.02677029361
16,2007,0.002590673575
1,2011,0.1252816584
2,2011,0.15772870662
3,2011,0.1167192429
4,2011,0.38756196485
7,2011,0.001351960342
8,2011,0.121225777377
9,2011,0
13,2011,0.011716989635
16,2011,0.004055881027
31,2011,0.03785488959
32,2011,0.036502929247
