"party","year","support"
1,1971,0.41553133515
2,1971,0.047683923706
3,1971,0.16144414169
4,1971,0.20435967302
8,1971,0.040190735695
9,1971,0.08446866485
16,1971,0.046321525886
1,1975,0.50954308849
2,1975,0.029496818971
3,1975,0.17408906883
4,1975,0.13302486987
8,1975,0.025448235974
9,1975,0.076923076923
13,1975,0.018507807981
16,1975,0.032967032967
1,1979,0.48612945839
2,1979,0.024438573316
3,1979,0.27542932629
4,1979,0.11558784676
9,1979,0.057463672391
13,1979,0.038969616909
16,1979,0
8,1979,0.001981505945
1,1983,0.65081141578
2,1983,0.040290990487
3,1983,0.055400111919
4,1983,0.074426412983
8,1983,0.05987688864
9,1983,0.05987688864
13,1983,0.05875769446
16,1983,0.00055959709
1,1987,0.48419721871
2,1987,0.044247787611
3,1987,0.17109144543
4,1987,0.092288242731
8,1987,0.026970080067
9,1987,0.040455120101
13,1987,0.094395280236
16,1987,0.046354825116
1,1991,0.46369835539
2,1991,0.017248295227
3,1991,0.20617729643
4,1991,0.12314480546
8,1991,0.04011231448
9,1991,0.040513437626
13,1991,0.052146008825
16,1991,0.056959486563
1,1995,0.38979118329
2,1995,0.097061098221
3,1995,0.23665893271
4,1995,0.072312451663
8,1995,0.04060324826
9,1995,0.136117556071
13,1995,0.017014694509
16,1995,0.010440835267
1,1999,0.36144578313
2,1999,0.05732018985
3,1999,0.1427528295
4,1999,0.15041986126
8,1999,0.069368382621
9,1999,0.111354508944
13,1999,0.061701350858
16,1999,0.04563709383
1,2003,0.25439783491
2,2003,0.078935498421
3,2003,0.16170500677
4,2003,0.23951285521
7,2003,0.000902119982
8,2003,0.00902119982
9,2003,0.071267478574
13,2003,0.15809652684
16,2003,0.026161479477
1,2007,0.217031342398
2,2007,0.074315000986
3,2007,0.21821407451
4,2007,0.20816085157
7,2007,0.014389907353
8,2007,0.035284841317
9,2007,0.054799921152
13,2007,0.16282278731
16,2007,0.014981273408
1,2011,0.153371868978
2,2011,0.042581888247
3,2011,0.23005780347
4,2011,0.31772639692
7,2011,0.012909441233
8,2011,0.01021194605
9,2011,0.01676300578
13,2011,0.13256262042
16,2011,0.011946050096
31,2011,0.063583815029
32,2011,0.008285163776
