"party","year","support"
1,1971,0.35548233571
2,1971,0.052535237049
3,1971,0.22130697419
4,1971,0.17664287022
8,1971,0.059674171701
9,1971,0.10104338276
16,1971,0.033315028372
1,1975,0.331424108308
2,1975,0.045430877376
3,1975,0.29796927883
4,1975,0.12158292111
8,1975,0.038010934652
9,1975,0.098151523041
13,1975,0.020307211664
16,1975,0.047123145015
1,1979,0.33095601969
2,1979,0.065715741212
3,1979,0.30395652912
4,1979,0.14111054508
9,1979,0.062149770759
13,1979,0.070979792834
16,1979,0
8,1979,0.025131601291
1,1983,0.35575854833
2,1983,0.06962103444
3,1983,0.23935316628
4,1983,0.13183557585
8,1983,0.020985063572
9,1983,0.068139735835
13,1983,0.094185902975
16,1983,0.020120972719
1,1987,0.37005240272
2,1987,0.097781246516
3,1987,0.21964544542
4,1987,0.10402497491
8,1987,0.015609320995
9,1987,0.065113167578
13,1987,0.10324450886
16,1987,0.024528932991
1,1991,0.37472111747
2,1991,0.12251430789
3,1991,0.18478998933
4,1991,0.10340479193
8,1991,0.023862644291
9,1991,0.082743234068
13,1991,0.050344359298
16,1991,0.057619555728
1,1995,0.27450296477
2,1995,0.15207534008
3,1995,0.22102081153
4,1995,0.072898500174
8,1995,0.033368212998
9,1995,0.162306708527
13,1995,0.025694686664
16,1995,0.058132775258
1,1999,0.2883341221
2,1999,0.060104117369
3,1999,0.2996923805
4,1999,0.1263606247
8,1999,0.033246568859
9,1999,0.096781826787
13,1999,0.054070042593
16,1999,0.041410317084
1,2003,0.179702747334
2,2003,0.044437772106
3,2003,0.30153130161
4,2003,0.24778561778
7,2003,0.016889355953
8,2003,0.003828254016
9,2003,0.083846269329
13,2003,0.10216183756
16,2003,0.019816844318
1,2007,0.159197687022
2,2007,0.070714371762
3,2007,0.25954704252
4,2007,0.22159980725
7,2007,0.023189977111
8,2007,0.040296349837
9,2007,0.065714974099
13,2007,0.14992169618
16,2007,0.009818094205
1,2011,0.178168643717
2,2011,0.04569625431
3,2011,0.31332904809
4,2011,0.21708642552
7,2011,0.024542745281
8,2011,0.010401449191
9,2011,0.034827324256
13,2011,0.11020861333
16,2011,0.004966984164
31,2011,0.056273008824
32,2011,0.004499503302
