"party","year","support"
1,1971,0.13055954089
3,1971,0.15638450502
8,1971,0.56671449067
9,1971,0.10616929699
16,1971,0.040172166428
1,1975,0.25454545455
3,1975,0.14685314685
8,1975,0.47412587413
9,1975,0.12447552448
16,1975,0
1,1979,0.67678300455
3,1979,0.22003034901
9,1979,0.065250379363
16,1979,0
8,1979,0.037936267071
1,1983,0.664190193162
3,1983,0.18424962853
8,1983,0.008915304606
9,1983,0.044576523031
13,1983,0.098068350669
16,1983,0
1,1987,0.603473227205
3,1987,0.27785817656
8,1987,0.046309696093
9,1987,0.027496382055
13,1987,0.037626628075
16,1987,0.007235890014
1,1991,0.64199395771
3,1991,0.1918429003
8,1991,0.007552870091
9,1991,0.055891238671
13,1991,0.081570996979
16,1991,0.021148036254
1,1995,0.69551282051
3,1995,0.13301282051
8,1995,0.008012820513
9,1995,0.0625
13,1995,0.0625
16,1995,0.038461538462
1,1999,0.56660746004
3,1999,0.17406749556
8,1999,0
9,1999,0.104795737124
13,1999,0.13676731794
16,1999,0.017761989343
1,2003,0.397701149423
3,2003,0.21724137931
4,2003,0.18505747126
8,2003,0
9,2003,0.020689655172
13,2003,0.17931034483
16,2003,0
1,2007,0.3374717833
2,2007,0.016930022573
3,2007,0.23250564334
4,2007,0.18848758465
7,2007,0.019187358916
8,2007,0.019187358916
9,2007,0.11625282167
13,2007,0.069977426637
16,2007,0
1,2011,0.29956427015
2,2011,0.013071895425
3,2011,0.21568627451
4,2011,0.17102396514
8,2011,0
9,2011,0.16775599129
13,2011,0.11328976035
16,2011,0
32,2011,0.019607843137
