"party","year","support"
1,1971,0.35443390965
2,1971,0.34035136642
3,1971,0.22518126046
8,1971,0.053123257111
9,1971,0
16,1971,0.026910206358
1,1975,0.39393604072
2,1975,0.27564457231
3,1975,0.29047250194
8,1975,0.005532809561
9,1975,0.034414075468
16,1975,0
1,1979,0.38999157945
2,1979,0.316011067
3,1979,0.25273667749
9,1979,0.04126067605
16,1979,0
8,1979,0
1,1983,0.34741550696
2,1983,0.32703777336
3,1983,0.24691848907
8,1983,0.04930417495
9,1983,0.029324055666
16,1983,0
1,1987,0.37024417944
2,1987,0.27257240204
3,1987,0.16893810335
8,1987,0.125686163165
9,1987,0.002176793489
16,1987,0.060382358508
1,1991,0.33745617452
2,1991,0.21036229061
3,1991,0.19429294897
7,1991,0.007791195949
8,1991,0.069828593689
9,1991,0
13,1991,0.070218153487
16,1991,0.11005064277
1,1995,0.26957899502
2,1995,0.20065640561
3,1995,0.21140787687
4,1995,0.093141693074
8,1995,0.021616115889
9,1995,0
13,1995,0.034970574921
16,1995,0.168628338613
1,1999,0.24772518147
2,1999,0.21572436356
3,1999,0.21715571005
4,1999,0.25794908496
8,1999,0.013802269707
9,1999,0
13,1999,0.039464267457
16,1999,0.008179122789
1,2003,0.25714285714
2,2003,0.20268790443
3,2003,0.21343952215
4,2003,0.27934295669
7,2003,0.016226978596
8,2003,0
9,2003,0
13,2003,0.031159780986
16,2003,0
1,2007,0.18907206783
2,2007,0.21158737635
3,2007,0.17315120113
4,2007,0.34620819595
7,2007,0.017428167687
8,2007,0
9,2007,0
13,2007,0.056900612341
16,2007,0.005652378709
1,2011,0.17761825879
2,2011,0.17485735321
3,2011,0.17145223633
4,2011,0.29219584024
7,2011,0.02199521443
8,2011,0.01279219584
9,2011,0
13,2011,0.031106202835
16,2011,0.003405116878
31,2011,0.058991349163
32,2011,0.055586232284
