"party","year","support"
1,1971,0.17103416891
2,1971,0.069247980583
3,1971,0.33740376958
4,1971,0.051954947097
7,1971,0.052903030073
8,1971,0.225454131743
9,1971,0
16,1971,0.092001972012
1,1975,0.18688101709
2,1975,0.071675342024
3,1975,0.37500575798
4,1975,0.038555437837
7,1975,0.048873739002
8,1975,0.181906121888
9,1975,0.008061172785
16,1975,0.089041411397
1,1979,0.23123940624
2,1979,0.08372284144
3,1979,0.40777646515
4,1979,0.050028250039
7,1979,0.06143099286
9,1979,0
16,1979,0.036673686373
8,1979,0.129128357903
1,1983,0.19855184898
2,1983,0.086578743212
3,1983,0.43868632014
4,1983,0.065166795966
7,1983,0.059270752521
8,1983,0.100232738557
9,1983,0
16,1983,0.051512800621
1,1987,0.20048990894
2,1987,0.08669258214
3,1987,0.29591565046
4,1987,0.10160285425
7,1987,0.045263326056
8,1987,0.083976782576
9,1987,0.078971191224
16,1987,0.107087704351
1,1991,0.16141712443
2,1991,0.083051957869
3,1991,0.26508088495
4,1991,0.12855918964
7,1991,0.031648440256
8,1991,0.052965781383
9,1991,0
13,1991,0.08012901275
16,1991,0.197147608724
1,1995,0.15820108452
2,1995,0.07332968509
3,1995,0.33883886374
4,1995,0.1188000597
7,1995,0.031391473061
8,1995,0.044475399234
9,1995,0.002089448286
13,1995,0.051887965773
16,1995,0.180986020596
1,1999,0.15956338105
2,1999,0.099336295321
3,1999,0.27431298338
4,1999,0.27864626186
7,1999,0.050024683232
8,1999,0.022763424936
9,1999,0
13,1999,0.039493170973
16,1999,0.075859799243
1,2003,0.15557675045
2,2003,0.088027378815
3,2003,0.30133527828
4,2003,0.31367818671
7,2003,0.061041292639
8,2003,0.007742369838
9,2003,0.010547576302
13,2003,0.045500448833
16,2003,0.016550718132
1,2007,0.13397227804
2,2007,0.10625032205
3,2007,0.21780800742
4,2007,0.32642860823
7,2007,0.054516411604
8,2007,0.044468490751
9,2007,0
13,2007,0.083268923584
16,2007,0.033286958314
1,2011,0.1038510584
2,2011,0.072889568988
3,2011,0.23279775567
4,2011,0.34399387911
7,2011,0.033001785259
8,2011,0.013006885998
9,2011,0
13,2011,0.068808977302
16,2011,0.022494261668
31,2011,0.043407294058
32,2011,0.065748533537
