"party","year","support"
1,1971,0.15831248382
2,1971,0.014752825468
3,1971,0.1074971961
4,1971,0.3982400138
7,1971,0.070313174014
8,1971,0.152532137004
9,1971,8.6273833e-05
16,1971,0.098265895954
1,1975,0.17187962506
2,1975,0.006709422792
3,1975,0.10685742477
4,1975,0.40769610261
7,1975,0.089097187963
8,1975,0.12027627035
9,1975,0.006117414899
16,1975,0.091366551554
1,1979,0.13689055574
2,1979,0.007586089328
3,1979,0.1754176611
4,1979,0.4024889192
7,1979,0.13944766451
9,1979,0.015086941698
13,1979,0.004943743607
16,1979,0.027275826798
8,1979,0.090862598022
1,1983,0.19666820916
2,1983,0.012725590005
3,1983,0.15671756903
4,1983,0.35677926886
7,1983,0.10851457658
8,1983,0.064399197902
9,1983,0.029153169829
13,1983,0.052290606201
16,1983,0.022751812433
1,1987,0.17767428733
2,1987,0.009314140559
3,1987,0.087284786904
4,1987,0.38075077618
7,1987,0.091306802145
8,1987,0.067456957381
9,1987,0.0133361558
13,1987,0.096810612475
16,1987,0.07606548123
1,1991,0.16788270447
2,1991,0.009450350914
3,1991,0.095545827253
4,1991,0.3887151692
7,1991,0.086303939962
8,1991,0.039191161143
9,1991,0.017858383712
13,1991,0.083663400737
16,1991,0.111389062608
1,1995,0.155036496352
2,1995,0.014598540146
3,1995,0.10160583942
4,1995,0.45795620438
7,1995,0.047445255474
8,1995,0.028686131387
9,1995,0.012408759124
13,1995,0.074890510949
16,1995,0.107372262774
1,1999,0.13554157006
2,1999,0.01331566744
3,1999,0.17071878105
4,1999,0.4981782047
7,1999,0.032991056641
8,1999,0.038158330573
9,1999,0.002583636966
13,1999,0.054455117589
16,1999,0.054057634978
1,2003,0.13479795521
2,2003,0.019961051607
3,2003,0.14496105161
4,2003,0.51758763389
7,2003,0.036514118793
8,2003,0.016979065239
9,2003,0.006633398247
13,2003,0.082826192795
16,2003,0.039739532619
1,2007,0.11370848318
2,2007,0.038713771948
3,2007,0.11481912418
4,2007,0.48529722869
7,2007,0.044425639941
8,2007,0.005182991327
9,2007,0.004759889994
13,2007,0.08218743389
16,2007,0.037074254284
31,2007,0.073831182568
1,2011,0.095092874965
2,2011,0.017133351816
3,2011,0.12242861103
4,2011,0.41524812864
7,2011,0.027003049626
8,2011,0.025062378709
9,2011,0.007429997228
13,2011,0.047962295536
16,2011,0.03082894372
31,2011,0.13878569448
32,2011,0.073024674245
