"party","year","support"
1,1971,0.44735429859
2,1971,0.12450359558
3,1971,0.18385746485
4,1971,0.047118171085
8,1971,0.13523666416
9,1971,0
16,1971,0.061929805731
1,1975,0.44114344053
2,1975,0.10372639102
3,1975,0.20051046452
4,1975,0.067177131189
8,1975,0.11505870342
9,1975,0.037161817254
16,1975,0.035222052067
1,1979,0.51346301791
2,1979,0.075502802506
3,1979,0.20024178481
4,1979,0.053852071656
7,1979,0.025167600835
9,1979,0.059786789757
16,1979,0
8,1979,0.07198593252
1,1983,0.41498559078
2,1983,0.091560312886
3,1983,0.24075751338
4,1983,0.082667764512
8,1983,0.040839851791
9,1983,0.089254837382
13,1983,0.016879374228
16,1983,0.023054755043
1,1987,0.35967429236
2,1987,0.10476929042
3,1987,0.18588600233
4,1987,0.077239240016
7,1987,0.048468398604
8,1987,0.019697557193
9,1987,0.079798371462
13,1987,0.076851492827
16,1987,0.047615354788
1,1991,0.34314606742
2,1991,0.13310861423
3,1991,0.22104868914
4,1991,0.11168539326
7,1991,0.035280898876
8,1991,0
9,1991,0
13,1991,0.08531835206
16,1991,0.070411985019
1,1995,0.32013305877
2,1995,0.087993030255
3,1995,0.26627593854
4,1995,0.07872643751
7,1995,0.015840329479
8,1995,0.051243465864
9,1995,0
13,1995,0.084745762712
16,1995,0.095041976873
1,1999,0.33333333333
2,1999,0.10404624277
3,1999,0.21757225434
4,1999,0.15668593449
7,1999,0.025048169557
8,1999,0.017418111753
9,1999,0
13,1999,0.083391136802
16,1999,0.062504816956
1,2003,0.31145985401
2,2003,0.093138686131
3,2003,0.22569343066
4,2003,0.2297080292
7,2003,0.01795620438
8,2003,0.00197080292
9,2003,0
13,2003,0.10868613139
16,2003,0.011386861313
1,2007,0.2408459596
2,2007,0.12840909091
3,2007,0.23813131313
4,2007,0.23907828283
7,2007,0.016035353535
8,2007,0
9,2007,0
13,2007,0.12897727273
16,2007,0.008522727272
1,2011,0.18580931264
2,2011,0.068736141907
3,2011,0.23946784922
4,2011,0.23173899271
7,2011,0.026164079823
8,2011,0
9,2011,0
13,2011,0.10547988597
16,2011,0.004307887235
31,2011,0.074754513779
32,2011,0.063541336712
