"party","year","support"
1,1971,0.28026223951
2,1971,0.077076478213
3,1971,0.32037092432
4,1971,0.10364941669
7,1971,0.044645527969
8,1971,0.116362548609
9,1971,0
16,1971,0.057632864692
1,1975,0.28751336581
2,1975,0.085392657717
3,1975,0.29520613045
4,1975,0.12406439349
7,1975,0.064215278603
8,1975,0.075769276465
9,1975,0.004425567304
16,1975,0.063413330166
1,1979,0.31777361724
2,1979,0.091962047409
3,1979,0.32767429315
4,1979,0.12207660331
7,1979,0.068606606797
9,1979,0
16,1979,0.031891600292
8,1979,0.040015231809
1,1983,0.29459377831
2,1983,0.091211114467
3,1983,0.31935971006
4,1983,0.12032618544
7,1983,0.06339474479
8,1983,0.068166717004
9,1983,0
16,1983,0.042947749924
1,1987,0.27447810501
2,1987,0.090707809095
3,1987,0.22766570605
4,1987,0.13875026358
7,1987,0.057144865397
8,1987,0.052259787727
9,1987,0.066458142968
16,1987,0.092535320166
1,1991,0.24722721568
2,1991,0.075331546993
3,1991,0.20727198725
4,1991,0.17179391514
7,1991,0.054573822203
8,1991,0.033951768815
9,1991,0
13,1991,0.06186616016
16,1991,0.14798358376
1,1995,0.21156172407
2,1995,0.078595530655
3,1995,0.23384478258
4,1995,0.18816451264
7,1995,0.053543006303
8,1995,0.033329088942
9,1995,0.01314700452
13,1995,0.05121920163
16,1995,0.13659514866
1,1999,0.23448051948
2,1999,0.09974025974
3,1999,0.22474025974
4,1999,0.28474025974
7,1999,0.052142857143
8,1999,0.017987012987
9,1999,0
13,1999,0.048506493506
16,1999,0.037662337663
1,2003,0.19106678479
2,2003,0.10444946132
3,2003,0.25567970737
4,2003,0.30263195496
7,2003,0.068670877033
8,2003,0.004029377304
9,2003,0.00985911468
13,2003,0.052381904952
16,2003,0.011230817592
1,2007,0.17472595021
2,2007,0.089668066796
3,2007,0.22664173753
4,2007,0.27548406926
7,2007,0.050737629341
8,2007,0.082906464502
9,2007,0
13,2007,0.088566745211
16,2007,0.011269337158
1,2011,0.162090606
2,2011,0.071778780153
3,2011,0.23070700137
4,2011,0.2554912728
7,2011,0.045768778192
8,2011,0.012428907629
9,2011,0
13,2011,0.088154540106
16,2011,0.011007060208
31,2011,0.083962541675
32,2011,0.038610511865
