"party","year","support"
1,1971,0.011732561877
3,1971,0.028929604629
4,1971,0.84619093539
7,1971,0.095628415301
8,1971,0.004982320797
9,1971,0
16,1971,0.012536162006
1,1975,0.01399144967
3,1975,0.045277885736
4,1975,0.73727166731
7,1975,0.061212592305
8,1975,0.006412747765
9,1975,0
16,1975,0.135833657209
1,1979,0.04275592475
3,1979,0.050818470559
4,1979,0.73344734913
7,1979,0.04055704862
9,1979,0.00171023699
16,1979,0.113608600049
8,1979,0.0171023699
1,1983,0.005563568926
2,1983,0.000824232434
3,1983,0.054399340614
4,1983,0.61858644138
7,1983,0.053781166289
8,1983,0.056253863589
9,1983,0.012363486503
16,1983,0.198227900271
1,1987,0.008926838735
2,1987,0.000388123423
3,1987,0.05142635358
4,1987,0.60333786144
7,1987,0.058606636911
8,1987,0.016301183776
9,1987,0.005433727925
13,1987,0.032990490976
16,1987,0.222588783231
1,1991,0.007337526205
2,1991,0.00069881202
3,1991,0.038609364081
4,1991,0.64849755416
7,1991,0.076170510133
8,1991,0.008560447239
9,1991,0.003668763103
13,1991,0.04105520615
16,1991,0.175401816916
1,1995,0.029537432658
2,1995,0.000743080067
3,1995,0.052201374698
4,1995,0.60486717444
7,1995,0.052387144715
8,1995,0.006130410551
9,1995,0.0011146201
13,1995,0.015604681404
16,1995,0.237414081368
1,1999,0.019395579612
2,1999,0.008570139829
3,1999,0.046684709066
4,1999,0.64614343708
7,1999,0.028191249436
8,1999,0.024131709517
9,1999,0
13,1999,0.025710419486
16,1999,0.201172755981
1,2003,0.025132580125
2,2003,0.000922296518
3,2003,0.074244869726
4,2003,0.59280608716
7,2003,0.061793866728
8,2003,0.002766889555
9,2003,0
13,2003,0.017062485589
16,2003,0.225270924601
1,2007,0.036483601785
2,2007,0.033378614399
3,2007,0.066175043664
4,2007,0.59538133126
7,2007,0.06811566078
8,2007,0.007956530177
9,2007,0
13,2007,0.039976712595
16,2007,0.152532505334
1,2011,0.008086717137
2,2011,0.003957329663
3,2011,0.033379215416
4,2011,0.5617687543
7,2011,0.049380591879
8,2011,0.01324845148
9,2011,0
13,2011,0.04112181693
16,2011,0.131968341361
31,2011,0.042842395045
32,2011,0.11424638679
