"party","year","support"
1,1971,0.11440145272
2,1971,0.058155235834
3,1971,0.10927969456
4,1971,0.45755924943
7,1971,0.035479815617
8,1971,0.119569772315
9,1971,0.014620291475
16,1971,0.090934488057
1,1975,0.14391392065
2,1975,0.05093028469
3,1975,0.14938354629
4,1975,0.40945976239
7,1975,0.025868639319
8,1975,0.10585070612
9,1975,0.012194575207
16,1975,0.102398565344
1,1979,0.18055108331
2,1979,0.053222319334
3,1979,0.17636505819
4,1979,0.42600855605
7,1979,0.039882239293
9,1979,0.017710106261
13,1979,0.015594093565
16,1979,0.020562123372
8,1979,0.070104420627
1,1983,0.17906047304
2,1983,0.055231605844
3,1983,0.182336369
4,1983,0.33545174605
7,1983,0.032464128939
8,1983,0.070693834763
9,1983,0.043045272882
13,1983,0.034134835878
16,1983,0.067581733604
1,1987,0.17041183737
2,1987,0.039633104681
3,1987,0.14252674183
4,1987,0.29393676575
7,1987,0.043023469736
8,1987,0.092196903992
9,1987,0.036742095718
13,1987,0.081631580331
16,1987,0.099897500592
1,1991,0.13429516876
2,1991,0.030734612839
3,1991,0.19237590999
4,1991,0.33728656519
7,1991,0.034361350099
8,1991,0.059695565851
9,1991,0.018160158835
13,1991,0.075526141628
16,1991,0.117564526803
1,1995,0.159560346196
2,1995,0.029336802421
3,1995,0.21435777624
4,1995,0.33571390644
7,1995,0.020787978548
8,1995,0.039478574842
9,1995,0.025593373334
13,1995,0.088859979823
16,1995,0.086311262146
1,1999,0.182046780855
2,1999,0.032689661717
3,1999,0.27010485363
4,1999,0.3387341652
7,1999,0.026426910851
8,1999,0.036769938795
9,1999,0.008967120558
13,1999,0.045215163448
16,1999,0.059045404944
1,2003,0.16047473868
2,2003,0.041093205575
3,2003,0.24081010453
4,2003,0.3456228223
7,2003,0.047038327526
8,2003,0.022909407666
9,2003,0.009995644599
13,2003,0.085496515679
16,2003,0.04655923345
1,2007,0.11353032659
2,2007,0.065522476487
3,2007,0.17984892246
4,2007,0.35084795971
7,2007,0.045526919944
8,2007,0.004128712138
9,2007,0.008720284381
13,2007,0.10677256906
16,2007,0.049877804932
31,2007,0.075224024291
1,2011,0.092976241592
2,2011,0.045817232002
3,2011,0.16323171604
4,2011,0.30646200086
7,2011,0.040181766137
8,2011,0.022935451553
9,2011,0.00107342207
13,2011,0.078842851009
16,2011,0.046389723773
31,2011,0.13389151281
32,2011,0.068198082153
