"party","year","support"
1,1971,0.043503313166
2,1971,0.37885335638
3,1971,0.044943820225
4,1971,0.36531259003
7,1971,0.002304811294
8,1971,0.165082108903
9,1971,0
16,1971,0
1,1975,0.030997983871
2,1975,0.3142641129
3,1975,0.051663306452
4,1975,0.28679435484
8,1975,0.289566532253
9,1975,0.026713709677
16,1975,0
1,1979,0.2972972973
2,1979,0.27927927928
9,1979,0
16,1979,0
8,1979,0.42342342342
1,1983,0.091836734694
2,1983,0.24489795918
3,1983,0.10714285714
4,1983,0.11734693878
8,1983,0.438775510206
9,1983,0
16,1983,0
1,1987,0.21764705882
2,1987,0.39411764706
3,1987,0.10588235294
8,1987,0.28235294118
9,1987,0
16,1987,0
1,1991,0.26666666667
2,1991,0.53888888889
3,1991,0.19444444444
8,1991,0
9,1991,0
16,1991,0
1,1995,0.27368421053
2,1995,0.48421052632
3,1995,0.24210526316
8,1995,0
9,1995,0
16,1995,0
1,1999,0.12345679012
2,1999,0.5
3,1999,0.28395061728
4,1999,0.092592592593
8,1999,0
9,1999,0
16,1999,0
1,2003,0.051369863014
2,2003,0.46917808219
3,2003,0.1301369863
4,2003,0.30479452055
8,2003,0
9,2003,0
16,2003,0.044520547945
1,2007,0.051575931232
2,2007,0.28080229226
3,2007,0.27793696275
4,2007,0.19197707736
8,2007,0.19770773639
9,2007,0
16,2007,0
1,2011,0.036734693878
2,2011,0.4
3,2011,0.2
4,2011,0.32244897959
8,2011,0
9,2011,0
13,2011,0.040816326531
16,2011,0
