"party","year","support"
1,1971,0.22784019975
2,1971,0.75187265918
3,1971,0.018414481898
8,1971,0.001872659176
9,1971,0
16,1971,0
1,1975,0.24063492063
2,1975,0.7419047619
3,1975,0.005396825397
8,1975,0.004761904762
9,1975,0.007301587302
16,1975,0
1,1979,0.30191458027
2,1979,0.67709867452
3,1979,0.011413843888
9,1979,0.006259204713
16,1979,0
8,1979,0.003313696613
1,1983,0.26283099052
2,1983,0.71199738477
3,1983,0.008499509644
8,1983,0.000653808434
9,1983,0.015364498202
16,1983,0.000653808434
1,1987,0.28373590982
2,1987,0.68888888889
3,1987,0.0038647343
8,1987,0.000644122383
9,1987,0.005797101449
16,1987,0.017069243157
1,1991,0.20459290188
2,1991,0.73973556019
3,1991,0.008698677801
8,1991,0.001391788448
9,1991,0
13,1991,0.030967292971
16,1991,0.014613778706
1,1995,0.2202020202
2,1995,0.57912457912
3,1995,0.016161616162
4,1995,0.17171717172
8,1995,0.000336700337
9,1995,0
13,1995,0.010101010101
16,1995,0.002356902357
1,1999,0.20032310178
2,1999,0.50274636511
3,1999,0.004846526656
4,1999,0.25169628433
8,1999,0.011631663974
9,1999,0
13,1999,0.014216478191
16,1999,0.014539579968
1,2003,0.17532917533
2,2003,0.53880803881
3,2003,0.010741510742
4,2003,0.22453222453
7,2003,0.010048510049
8,2003,0.008316008316
9,2003,0
13,2003,0.02875952876
16,2003,0.003465003465
1,2007,0.16133518776
2,2007,0.4780945758
3,2007,0.023991655076
4,2007,0.30041724618
7,2007,0
8,2007,0.008692628651
9,2007,0
13,2007,0.027468706537
16,2007,0
1,2011,0.16019716574
2,2011,0.47627849661
3,2011,0.028342575478
4,2011,0.27572396796
7,2011,0.006777572397
8,2011,0.00123228589
9,2011,0
13,2011,0.020024645718
16,2011,0.000616142945
31,2011,0.014479359211
32,2011,0.016327788047
