"party","year","support"
1,1971,0.48103186646
2,1971,0.21547799697
3,1971,0.16084977238
4,1971,0.12594840668
8,1971,0.016691957511
9,1971,0
16,1971,0
1,1975,0.30699774266
2,1975,0.42437923251
3,1975,0.17268623025
4,1975,0.092550790068
8,1975,0.003386004515
9,1975,0
16,1975,0
1,1979,0.20122699387
2,1979,0.26257668712
3,1979,0.26625766871
4,1979,0.26993865031
9,1979,0
16,1979,0
8,1979,0
1,1983,0.13484251969
2,1983,0.34645669291
3,1983,0.25
4,1983,0.21653543307
8,1983,0.052165354331
9,1983,0
16,1983,0
1,1987,0.062416998672
2,1987,0.26958831341
3,1987,0.32802124834
4,1987,0.26826029216
8,1987,0.041168658698
9,1987,0.011952191235
13,1987,0.018592297477
16,1987,0
1,1991,0.10695742471
2,1991,0.31256490135
3,1991,0.10280373832
4,1991,0.35202492212
8,1991,0.1256490135
9,1991,0
16,1991,0
1,1995,0.13308913309
2,1995,0.25885225885
3,1995,0.096459096459
4,1995,0.27594627595
8,1995,0.227106227111
9,1995,0.001221001221
13,1995,0.007326007326
16,1995,0
1,1999,0.059016393443
2,1999,0.40765027322
3,1999,0.10382513661
4,1999,0.13114754098
8,1999,0.29071038251
9,1999,0
16,1999,0.007650273224
1,2003,0.10455311973
2,2003,0.26897133221
3,2003,0.15598650927
4,2003,0.24957841484
7,2003,0.007588532884
8,2003,0.149241146717
9,2003,0
13,2003,0.033726812816
16,2003,0.030354131535
1,2007,0.10088365243
2,2007,0.22533136966
3,2007,0.20618556701
4,2007,0.31075110457
7,2007,0.016200294551
8,2007,0.069955817378
9,2007,0
13,2007,0.057437407953
16,2007,0.013254786451
1,2011,0.14411529223
2,2011,0.20176140913
3,2011,0.2514011209
4,2011,0.25620496397
7,2011,0.027221777422
8,2011,0.04003202562
9,2011,0
13,2011,0.044835868695
16,2011,0.002401921537
31,2011,0.030424339472
32,2011,0.001601281025
