"party","year","support"
1,1971,0.13473027968
2,1971,0.014936358126
3,1971,0.39631136895
4,1971,0.30781885878
7,1971,0.024417698502
8,1971,0.037752186337
9,1971,0
16,1971,0.084033249632
1,1975,0.13415988157
2,1975,0.03062546262
3,1975,0.40474648409
4,1975,0.26702442635
7,1975,0.01531273131
8,1975,0.039739082161
9,1975,0.00518134715
16,1975,0.103210584752
1,1979,0.1703135458
2,1979,0.01554857643
3,1979,0.3578231993
4,1979,0.30309426968
7,1979,0.016578283478
9,1979,0.048241775215
16,1979,0.059053699222
8,1979,0.029346650877
1,1983,0.12752046088
2,1983,0.016460152714
3,1983,0.34845228842
4,1983,0.27451876915
7,1983,0.009556033103
8,1983,0.11887888071
9,1983,0.029582552238
16,1983,0.075030862787
1,1987,0.13267662723
2,1987,0.010133383607
3,1987,0.30202196352
4,1987,0.26031012867
7,1987,0.020738087383
8,1987,0.066880331809
9,1987,0.021963519819
13,1987,0.12169486732
16,1987,0.063581090634
1,1991,0.11916508539
2,1991,0.022643896268
3,1991,0.27320261438
4,1991,0.22209572001
7,1991,0.019101834282
8,1991,0.033691756272
9,1991,0.011596036264
13,1991,0.13426101623
16,1991,0.164242040902
1,1995,0.157493693041
2,1995,0.019615919271
3,1995,0.35524893168
4,1995,0.18369973742
7,1995,0.0202337435
8,1995,0.030067445812
9,1995,0.030685270041
13,1995,0.067291355609
16,1995,0.135663903619
1,1999,0.18927396914
2,1999,0.027068049583
3,1999,0.35861371111
4,1999,0.24776119403
7,1999,0.019124715406
8,1999,0.015583101442
9,1999,0
13,1999,0.085555274475
16,1999,0.057019984822
1,2003,0.14755005998
2,2003,0.022700009228
3,2003,0.35752514534
4,2003,0.28065885393
7,2003,0.04360062748
8,2003,0.014210574883
9,2003,0
13,2003,0.087431946111
16,2003,0.046322783059
1,2007,0.18236704987
2,2007,0.064841617732
3,2007,0.24278388884
4,2007,0.30344884625
7,2007,0.039202712762
8,2007,0.008187908362
9,2007,0
13,2007,0.11537507237
16,2007,0.043792903812
1,2011,0.079486030181
2,2011,0.033131630061
3,2011,0.24562976244
4,2011,0.23315404154
7,2011,0.01658449126
8,2011,0.030218138354
9,2011,0.001606155685
13,2011,0.087890333184
16,2011,0.011653966831
31,2011,0.061594202899
32,2011,0.19905124757
