"party","year","support"
1,1971,0.41333333333
2,1971,0.12
4,1971,0.46666666667
8,1971,0
9,1971,0
16,1971,0
1,1975,0.3115942029
2,1975,0.065217391304
3,1975,0.028985507246
4,1975,0.59420289855
8,1975,0
9,1975,0
16,1975,0
1,1979,0.48245614035
2,1979,0.026315789474
4,1979,0.49122807018
9,1979,0
16,1979,0
8,1979,0
1,1983,0.29838709677
2,1983,0.10483870968
3,1983,0
4,1983,0.5
8,1983,0.096774193548
9,1983,0
16,1983,0
1,1987,0.48412698413
2,1987,0.02380952381
3,1987,0.12698412698
4,1987,0.34126984127
8,1987,0.015873015873
9,1987,0
13,1987,0.007936507937
16,1987,0
1,1991,0.37804878049
2,1991,0.14634146341
3,1991,0.088414634146
4,1991,0.26219512195
8,1991,0.09756097561
9,1991,0
16,1991,0.02743902439
1,1995,0.30555555556
2,1995,0.10833333333
3,1995,0.19722222222
4,1995,0.33333333333
8,1995,0.036111111111
9,1995,0
13,1995,0.011111111111
16,1995,0.008333333333
1,1999,0.18322981366
2,1999,0.13043478261
3,1999,0.14596273292
4,1999,0.5
8,1999,0.040372670807
9,1999,0
16,1999,0
1,2003,0.2921108742
2,2003,0.044776119403
3,2003,0.063965884861
4,2003,0.45628997868
7,2003,0.031982942431
8,2003,0.066098081023
9,2003,0
13,2003,0.044776119403
16,2003,0
1,2007,0.18633540373
2,2007,0.076604554865
3,2007,0.066252587992
4,2007,0.5983436853
7,2007,0.008281573499
8,2007,0.008281573499
9,2007,0
13,2007,0.022774327122
16,2007,0.033126293996
1,2011,0.15637065637
2,2011,0.052123552124
3,2011,0.081081081081
4,2011,0.46911196911
7,2011,0.001930501931
8,2011,0.050193050194
9,2011,0
13,2011,0.03861003861
16,2011,0
31,2011,0.081081081081
32,2011,0.069498069498
