"party","year","support"
1,1971,0.12412066293
2,1971,0.11098525496
3,1971,0.13034060649
4,1971,0.30129963038
7,1971,0.03674337268
8,1971,0.184710464611
9,1971,0.008366122173
16,1971,0.103433885775
1,1975,0.18336063656
2,1975,0.099910289414
3,1975,0.1671542242
4,1975,0.26429518683
7,1975,0.041734924721
8,1975,0.145623683592
9,1975,0.015348311101
16,1975,0.082572743584
1,1979,0.22721132442
2,1979,0.1127304553
3,1979,0.17247284005
4,1979,0.27753572176
7,1979,0.044978024696
9,1979,0.022374854925
13,1979,0.018759869861
16,1979,0.022127513842
8,1979,0.101809395156
1,1983,0.20856201976
2,1983,0.10102118884
3,1983,0.18818813824
4,1983,0.25511426005
7,1983,0.044356850614
8,1983,0.093985962811
9,1983,0.044423377574
13,1983,0.040847553471
16,1983,0.023500648638
1,1987,0.19399602269
2,1987,0.075963619348
3,1987,0.13490670878
4,1987,0.25520559162
7,1987,0.03544481488
8,1987,0.117432882961
9,1987,0.035181610809
13,1987,0.085585190384
16,1987,0.06628355852
1,1991,0.19826789993
2,1991,0.057143239589
3,1991,0.17246041201
4,1991,0.25136868031
7,1991,0.025807487919
8,1991,0.082160975544
9,1991,0.024736637798
13,1991,0.064224236015
16,1991,0.123830430884
1,1995,0.218365727888
2,1995,0.048790162634
3,1995,0.20973819913
4,1995,0.28160593869
7,1995,0.020414234714
8,1995,0.050107667026
9,1995,0.023672578909
13,1995,0.062560208534
16,1995,0.084745282484
1,1999,0.208634452197
2,1999,0.05411326266
3,1999,0.21432528391
4,1999,0.36013396117
7,1999,0.014919547755
8,1999,0.044922317629
9,1999,0.010941001687
13,1999,0.038224259059
16,1999,0.053785913933
1,2003,0.19037686997
2,2003,0.060989643268
3,2003,0.22290947449
4,2003,0.35900939778
7,2003,0.025316455696
8,2003,0.015199462984
9,2003,0.0083429229
13,2003,0.082002780974
16,2003,0.035852991944
1,2007,0.15887323944
2,2007,0.085232936078
3,2007,0.16211267606
4,2007,0.37178764897
7,2007,0.023206933911
8,2007,0.00338028169
9,2007,0.004117009751
13,2007,0.083055254605
16,2007,0.028938244854
31,2007,0.079295774648
1,2011,0.14215513841
2,2011,0.047946446655
3,2011,0.1408866575
4,2011,0.3378209843
7,2011,0.018984575698
8,2011,0.021404282989
9,2011,0.001449692473
13,2011,0.068903030497
16,2011,0.026222378562
31,2011,0.11541044418
32,2011,0.078816368734
