"party","year","support"
1,1971,0.050246492226
2,1971,0.000758437619
3,1971,0.18420553659
4,1971,0.63196814562
7,1971,0.039154342055
8,1971,0.032328403489
9,1971,0
16,1971,0.061338642396
1,1975,0.052790063047
2,1975,0.006586995389
3,1975,0.23412063612
4,1975,0.56394090524
7,1975,0.029829679119
8,1975,0.025877481886
9,1975,0.003669897432
16,1975,0.083184341772
1,1979,0.072550081213
2,1979,0.002526619744
3,1979,0.2044757264
4,1979,0.62055585634
7,1979,0.017957047464
9,1979,0.013445226494
16,1979,0.050351922035
8,1979,0.018137520304
1,1983,0.085357846356
2,1983,0.012557452397
3,1983,0.18409389363
4,1983,0.49376231123
7,1983,0.011818778726
8,1983,0.096437951412
9,1983,0.025853578464
16,1983,0.090118187788
1,1987,0.063389716965
2,1987,0.003851951097
3,1987,0.17099313348
4,1987,0.53156925138
7,1987,0.008206330598
8,1987,0.054932172166
9,1987,0.017668732206
13,1987,0.068916429409
16,1987,0.0804722827
1,1991,0.057631412286
2,1991,0.004670677644
3,1991,0.20012666244
4,1991,0.40239075364
7,1991,0.017653578214
8,1991,0.032932235592
9,1991,0.013537048765
13,1991,0.11209626346
16,1991,0.158961367954
1,1995,0.08217884131
2,1995,0.008606213266
3,1995,0.22061293031
4,1995,0.44720822838
7,1995,0.020465994962
8,1995,0.010285474391
9,1995,0.028757346767
13,1995,0.042401343409
16,1995,0.139483627204
1,1999,0.13784159333
2,1999,0.004075961093
3,1999,0.22288096341
4,1999,0.4058360352
7,1999,0.027049559981
8,1999,0.026030569709
9,1999,0
13,1999,0.075868457619
16,1999,0.100416859656
1,2003,0.11077455647
2,2003,0.015231501514
3,2003,0.24932929468
4,2003,0.42518390307
7,2003,0.03279965383
8,2003,0.012981393336
9,2003,0
13,2003,0.08109043704
16,2003,0.07260926006
1,2007,0.095165557604
2,2007,0.048745289826
3,2007,0.1674817606
4,2007,0.48160025655
7,2007,0.026056281568
8,2007,0.022608835084
9,2007,0
13,2007,0.087629279243
16,2007,0.070712739517
1,2011,0.066579534097
2,2011,0.012224186976
3,2011,0.12508649189
4,2011,0.41938955947
7,2011,0.021988160221
8,2011,0.025601599139
9,2011,0.00422849235
13,2011,0.078957484431
16,2011,0.044822018913
31,2011,0.035903744138
32,2011,0.16521872838
