"party","year","support"
1,1971,0.068222319357
2,1971,0.010221579638
3,1971,0.21717494368
4,1971,0.5532766215
7,1971,0.049460340943
8,1971,0.049863824351
9,1971,0
16,1971,0.051780370532
1,1975,0.072291718346
2,1975,0.009036464793
3,1975,0.28406392856
4,1975,0.47701902973
7,1975,0.050001771856
8,1975,0.036712853042
9,1975,0.007264608952
16,1975,0.063609624721
1,1979,0.11484380938
2,1979,0.009804666717
3,1979,0.23489397279
4,1979,0.52766588128
7,1979,0.033746294748
9,1979,0.018317245573
16,1979,0.027361860607
8,1979,0.033366268906
1,1983,0.10929949592
2,1983,0.014740135581
3,1983,0.23337389188
4,1983,0.45781331479
7,1983,0.020580566661
8,1983,0.071440987312
9,1983,0.034938293065
16,1983,0.057813314793
1,1987,0.13649725634
2,1987,0.010680689835
3,1987,0.1833681735
4,1987,0.43160438986
7,1987,0.016559968644
8,1987,0.048242748889
9,1987,0.013489678599
13,1987,0.082505879279
16,1987,0.07705121505
1,1991,0.12393767705
2,1991,0.011009528715
3,1991,0.16459567345
4,1991,0.40490600052
7,1991,0.011073911924
8,1991,0.036279938192
9,1991,0.008015709503
13,1991,0.087754313675
16,1991,0.152427246975
1,1995,0.135102916629
2,1995,0.00508622745
3,1995,0.19578002066
4,1995,0.45307160455
7,1995,0.026464277199
8,1995,0.018834936025
9,1995,0.018000476834
13,1995,0.058531351824
16,1995,0.089128188826
1,1999,0.15027907332
2,1999,0.012730331065
3,1999,0.19623059867
4,1999,0.46012692102
7,1999,0.021331906109
8,1999,0.018923465097
9,1999,0
13,1999,0.060746234422
16,1999,0.079631470296
1,2003,0.14651126408
2,2003,0.020963704631
3,2003,0.20005475594
4,2003,0.48615456821
7,2003,0.032345118899
8,2003,0.013141426784
9,2003,0
13,2003,0.052448372966
16,2003,0.048380788485
1,2007,0.16950959488
2,2007,0.050185580036
3,2007,0.16137566138
4,2007,0.4124220169
7,2007,0.038142620232
8,2007,0.011095317065
9,2007,0
13,2007,0.10475400774
16,2007,0.052515201769
1,2011,0.089892574826
2,2011,0.019559489224
3,2011,0.14894263901
4,2011,0.35369231809
7,2011,0.029525032092
8,2011,0.034963853794
9,2011,0.000945882035
13,2011,0.072022160665
16,2011,0.018140666171
31,2011,0.05269914195
32,2011,0.17961624215
