"party","year","support"
1,1971,0.38898756661
2,1971,0.039076376554
3,1971,0.17821195974
4,1971,0.21314387211
8,1971,0.0414446418
9,1971,0.098283007697
16,1971,0.040852575489
1,1975,0.4756302521
2,1975,0.031512605042
3,1975,0.20084033613
4,1975,0.14285714286
8,1975,0.009663865546
9,1975,0.086974789916
13,1975,0.002100840336
16,1975,0.050420168067
1,1979,0.49758259468
2,1979,0.017727639001
3,1979,0.19016921837
4,1979,0.15954875101
9,1979,0.073730862208
13,1979,0.043916196616
16,1979,0
8,1979,0.017324738114
1,1983,0.50405875532
2,1983,0.047158871279
3,1983,0.15152686509
4,1983,0.10204870506
8,1983,0.030923850019
9,1983,0.076923076923
13,1983,0.072671047545
16,1983,0.014688828759
1,1987,0.4794520548
2,1987,0.043963045556
3,1987,0.1248805352
4,1987,0.11022618668
8,1987,0.028990124243
9,1987,0.05575023893
13,1987,0.14845492195
16,1987,0.008282892641
1,1991,0.43989850936
2,1991,0.024421186172
3,1991,0.16650808754
4,1991,0.11798287345
8,1991,0.02410402791
9,1991,0.084364097685
13,1991,0.085315572471
16,1991,0.057405645417
1,1995,0.3894017094
2,1995,0.083760683761
3,1995,0.18290598291
4,1995,0.099487179487
8,1995,0.040341880342
9,1995,0.130598290598
13,1995,0.018461538462
16,1995,0.055042735042
1,1999,0.39222972973
2,1999,0.040202702703
3,1999,0.17972972973
4,1999,0.16655405405
8,1999,0.015878378378
9,1999,0.062837837838
13,1999,0.11114864865
16,1999,0.031418918919
1,2003,0.33866611261
2,2003,0.049657178475
3,2003,0.131103262
4,2003,0.28547683358
7,2003,0.007895283607
8,2003,0.006440889258
9,2003,0.07417411178
13,2003,0.098483274465
16,2003,0.008103054228
1,2007,0.273319327731
2,2007,0.065756302521
3,2007,0.1781512605
4,2007,0.25777310924
7,2007,0.023109243697
8,2007,0.043067226891
9,2007,0.035294117647
13,2007,0.12079831933
16,2007,0.002731092437
1,2011,0.276540755469
2,2011,0.036779324056
3,2011,0.1888667992
4,2011,0.25168986083
7,2011,0.02365805169
8,2011,0.02365805169
9,2011,0.009940357853
13,2011,0.084294234592
16,2011,0.001590457256
31,2011,0.093638170974
32,2011,0.009343936382
