"party","year","support"
1,1971,0.082319545823
2,1971,0.43876723439
3,1971,0.048661800487
4,1971,0.21573398216
7,1971,0.008110300081
8,1971,0.105433901055
9,1971,0
16,1971,0.100973236009
1,1975,0.10881897886
2,1975,0.48581743167
3,1975,0.074780814853
4,1975,0.17586384734
7,1975,0.004125838061
8,1975,0.052088705519
9,1975,0.014956162971
16,1975,0.083548220732
1,1979,0.08940397351
2,1979,0.53500473037
3,1979,0.1357615894
4,1979,0.13859981079
7,1979,0.008987701041
9,1979,0
16,1979,0.072847682119
8,1979,0.019394512772
1,1983,0.08
2,1983,0.44860759494
3,1983,0.18886075949
4,1983,0.16911392405
7,1983,0.03746835443
8,1983,0.045569620254
9,1983,0
16,1983,0.030379746835
1,1987,0.11116412214
2,1987,0.37261450382
3,1987,0.12595419847
4,1987,0.16030534351
7,1987,0.019083969466
8,1987,0.081106870229
9,1987,0.091125954198
16,1987,0.038645038168
1,1991,0.1885924563
2,1991,0.23229070837
3,1991,0.15639374425
4,1991,0.20239190432
7,1991,0.022999080037
8,1991,0.01241950322
9,1991,0
13,1991,0.054737810488
16,1991,0.130174793007
1,1995,0.11225616489
2,1995,0.20758189179
3,1995,0.18329039382
4,1995,0.21715126978
7,1995,0.009201324991
8,1995,0.058888479941
9,1995,0.000368053
13,1995,0.11409642989
16,1995,0.097165991903
1,1999,0.12823439878
2,1999,0.18112633181
3,1999,0.18493150685
4,1999,0.30821917808
7,1999,0.036529680365
8,1999,0.003805175038
9,1999,0
13,1999,0.091324200913
16,1999,0.065829528158
1,2003,0.12561750176
2,2003,0.17748764996
3,2003,0.17007762879
4,2003,0.32815808045
7,2003,0.043754410727
8,2003,0
9,2003,0.014467184192
13,2003,0.11750176429
16,2003,0.022935779817
1,2007,0.077797202797
2,2007,0.14743589744
3,2007,0.16375291375
4,2007,0.35955710956
7,2007,0.048951048951
8,2007,0.041666666667
9,2007,0
13,2007,0.1317016317
16,2007,0.029137529138
1,2011,0.075200442356
2,2011,0.08155930329
3,2011,0.1653303843
4,2011,0.34918440697
7,2011,0.029306054741
8,2011,0.01216477744
9,2011,0
13,2011,0.15344207907
16,2011,0.016864805087
31,2011,0.048382637545
32,2011,0.068565109207
