"party","year","support"
1,1971,0.099112426036
2,1971,0.42899408284
3,1971,0.34393491124
4,1971,0.066568047337
8,1971,0
9,1971,0.055473372781
16,1971,0.005917159763
1,1975,0.15850340136
2,1975,0.46530612245
3,1975,0.32925170068
8,1975,0
9,1975,0.04693877551
16,1975,0
1,1979,0.099939430648
2,1979,0.37250151423
3,1979,0.43307086614
4,1979,0.035735917626
9,1979,0.05875227135
16,1979,0
8,1979,0
1,1983,0.11103896104
2,1983,0.32857142857
3,1983,0.43636363636
4,1983,0.036363636364
8,1983,0
9,1983,0.087662337662
16,1983,0
1,1987,0.062647754137
2,1987,0.41075650118
3,1987,0.26004728132
4,1987,0.024822695035
8,1987,0.001182033097
9,1987,0.218085106381
13,1987,0.022458628842
16,1987,0
1,1991,0.072996426748
2,1991,0.29402756508
3,1991,0.1842776927
4,1991,0.006125574273
8,1991,0
9,1991,0.228177641659
13,1991,0.001531393568
16,1991,0
18,1991,0.21286370597
1,1995,0.098518995493
2,1995,0.31423052157
3,1995,0.39214423696
4,1995,0.003863490019
8,1995,0.013522215068
9,1995,0.027044430135
13,1995,0.000643915003
16,1995,0
18,1995,0.15003219575
1,1999,0.084677419355
2,1999,0.30040322581
3,1999,0.34005376344
4,1999,0.045698924731
8,1999,0
9,1999,0.031586021505
13,1999,0.009408602151
16,1999,0
18,1999,0.18817204301
1,2003,0.12463976945
2,2003,0.33429394813
3,2003,0.43299711816
4,2003,0.040345821326
8,2003,0.00288184438
9,2003,0
13,2003,0.003602305476
16,2003,0
18,2003,0.061239193084
1,2007,0.10649161196
2,2007,0.29175784099
3,2007,0.36469730124
4,2007,0.063457330416
8,2007,0.012399708242
9,2007,0.00583515682
13,2007,0.026987600292
16,2007,0
18,2007,0.12837345004
1,2011,0.12328767123
2,2011,0.18820726623
3,2011,0.33710541989
4,2011,0.065515187612
8,2011,0.037522334723
9,2011,0.041095890411
13,2011,0.050625372245
16,2011,0
18,2011,0.15664085765
