"party","year","support"
1,1971,0.30793450882
2,1971,0.16750629723
3,1971,0.40743073048
8,1971,0.055415617128
9,1971,0
16,1971,0.061712846348
1,1975,0.39364518976
2,1975,0.14827890556
3,1975,0.44483671668
8,1975,0.002353633422
9,1975,0.010885554575
16,1975,0
1,1979,0.37122896158
2,1979,0.19085423944
3,1979,0.41441727533
9,1979,0.023499523658
16,1979,0
8,1979,0
1,1983,0.40632538194
2,1983,0.16644331278
3,1983,0.36692575717
8,1983,0.030822835701
9,1983,0.02948271241
16,1983,0
1,1987,0.39837398374
2,1987,0.1674796748
3,1987,0.31029810298
8,1987,0.09783197832
9,1987,0.00081300813
16,1987,0.025203252033
1,1991,0.38578818405
2,1991,0.14838007079
3,1991,0.28913694528
7,1991,0.015518649605
8,1991,0.047917233869
9,1991,0
13,1991,0.054995916145
16,1991,0.058263000272
1,1995,0.31399888455
2,1995,0.15755716676
3,1995,0.32933630786
4,1995,0.060791968767
8,1995,0.016174010039
9,1995,0
13,1995,0.036530953709
16,1995,0.08561070831
1,1999,0.27309748027
2,1999,0.15143802494
3,1999,0.37337744973
4,1999,0.10893357088
8,1999,0.013998472894
9,1999,0
13,1999,0.051158055485
16,1999,0.027996945788
1,2003,0.26984937452
2,2003,0.15113607353
3,2003,0.35996936431
4,2003,0.15266785805
7,2003,0.021955578249
8,2003,0
9,2003,0
13,2003,0.04442175134
16,2003,0
1,2007,0.22057264051
2,2007,0.14973488865
3,2007,0.29544008484
4,2007,0.21463414634
7,2007,0.028419936373
8,2007,0
9,2007,0
13,2007,0.086532343584
16,2007,0.004665959703
1,2011,0.22424892704
2,2011,0.1339055794
3,2011,0.27317596567
4,2011,0.19098712446
7,2011,0.03025751073
8,2011,0.006652360515
9,2011,0
13,2011,0.062017167382
16,2011,0.001502145923
31,2011,0.056652360515
32,2011,0.020600858369
