"party","year","support"
1,1971,0.253269916762
2,1971,0.020214030916
3,1971,0.20927467301
4,1971,0.35077288942
8,1971,0.038049940547
9,1971,0.0451843044
16,1971,0.083234244946
1,1975,0.308262711861
2,1975,0.033898305085
3,1975,0.25105932203
4,1975,0.29237288136
8,1975,0.002118644068
9,1975,0.078389830508
13,1975,0.016949152542
16,1975,0.016949152543
1,1979,0.31695721077
2,1979,0.025356576862
3,1979,0.25832012678
4,1979,0.26941362916
9,1979,0.066561014263
13,1979,0.042789223455
16,1979,0
8,1979,0.0206022187
1,1983,0.33734939759
2,1983,0.041621029573
3,1983,0.10186199343
4,1983,0.30668127054
8,1983,0.039430449069
9,1983,0.086527929901
13,1983,0.067907995619
16,1983,0.018619934283
1,1987,0.42257217847
2,1987,0.023622047244
3,1987,0.17454068241
4,1987,0.29133858268
8,1987,0.002624671916
9,1987,0.023622047244
13,1987,0.048556430446
16,1987,0.01312335958
1,1991,0.381011097414
2,1991,0.020961775586
3,1991,0.12823674476
4,1991,0.29099876695
8,1991,0.007398273736
9,1991,0.076448828606
13,1991,0.055487053021
16,1991,0.039457459926
1,1995,0.375442739082
2,1995,0.11688311688
3,1995,0.095631641086
4,1995,0.23494687131
8,1995,0.01652892562
9,1995,0.126328217238
13,1995,0.028335301063
16,1995,0.005903187721
1,1999,0.245667686031
2,1999,0.047910295617
3,1999,0.15596330275
4,1999,0.26911314985
8,1999,0.056065239551
9,1999,0.091743119267
13,1999,0.12844036697
16,1999,0.005096839959
1,2003,0.16934404284
2,2003,0.032128514056
3,2003,0.16733601071
4,2003,0.31325301205
7,2003,0
8,2003,0.001338688086
9,2003,0.153949129851
13,2003,0.16131191432
16,2003,0.001338688086
1,2007,0.111405835544
2,2007,0.031167108753
3,2007,0.085543766578
4,2007,0.40384615385
7,2007,0.001326259947
8,2007,0.010610079576
9,2007,0.040450928381
13,2007,0.28978779841
16,2007,0.025862068966
1,2011,0.107378129118
2,2011,0.065876152833
3,2011,0.12714097497
4,2011,0.45783926219
7,2011,0.013833992095
8,2011,0.002635046113
9,2011,0.026350461133
13,2011,0.13504611331
16,2011,0.023056653491
31,2011,0.040843214756
32,2011,0
